time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
2.620436520000000158e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.621936519999999993e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.623436519999999827e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.624936520000000217e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.626436520000000052e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.627936519999999887e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.629436520000000277e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.630936520000000112e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.632436519999999947e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.633936519999999781e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.635436520000000171e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.636936520000000006e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.638436519999999841e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.639936520000000231e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.641436520000000066e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.642936519999999900e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.644436519999999735e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.645936520000000125e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.647436519999999960e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.648936519999999795e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.650436520000000185e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.651788429999999974e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335188259999999794e+00,7.666071610000000369e-01,1.015600000000000058e+00,1.817754939999999930e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.850019539999999463e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189787869999999956e-02,3.329595560000000010e+00,1.189763660000000070e-02,3.333164850000000179e+00,8.282273589999999963e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010675989999999992e-09
2.653095959999999809e-01,4.713577569999999994e+00,3.400361419999999857e+00,3.335235449999999879e+00,7.663801420000000419e-01,1.015608810000000028e+00,3.335235369999999921e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847681069999999925e-01,-4.483461779999999841e-01,9.999900000000000455e-01,1.089314169999999926e+01,4.750019840000000215e+00,8.009431190000000367e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.197881089999999933e-02,3.329605449999999855e+00,1.197887369999999993e-02,3.333199109999999799e+00,8.282390790000000447e-01,4.746015169999999728e+00,1.110601089999999935e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389125589999999910e-01,9.999900000000000455e-01,7.208299959999999729e-01,3.542118190000000055e+00,1.002888609999999937e-06,3.400361409999999918e+00,1.004337950000000037e-09
2.654595960000000199e-01,4.713560329999999965e+00,3.400347480000000200e+00,3.335224290000000202e+00,7.663516270000000352e-01,1.015604649999999998e+00,3.335224199999999861e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847396180000000276e-01,-4.483117269999999932e-01,9.999900000000000455e-01,1.089316930000000028e+01,4.749999690000000108e+00,8.008869330000000231e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.194317670000000046e-02,3.329611009999999816e+00,1.194321110000000005e-02,3.333193979999999890e+00,8.282363069999999494e-01,4.745995299999999695e+00,1.110602240000000052e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389102229999999993e-01,9.999900000000000455e-01,7.207714790000000482e-01,3.542118460000000191e+00,1.002884939999999964e-06,3.400347469999999817e+00,1.007094849999999978e-09
2.656095960000000034e-01,4.713558909999999713e+00,3.400340149999999895e+00,3.335218450000000168e+00,7.663365330000000419e-01,1.015602459999999985e+00,3.335218349999999887e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847244679999999528e-01,-4.483198560000000166e-01,9.999900000000000455e-01,1.089316269999999953e+01,4.749998760000000431e+00,8.009009099999999659e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192396039999999921e-02,3.329614199999999968e+00,1.192397780000000081e-02,3.333191390000000087e+00,8.282348569999999910e-01,4.745994310000000382e+00,1.110601959999999977e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389100290000000459e-01,9.999900000000000455e-01,7.207812649999999488e-01,3.542118410000000051e+00,1.002884639999999935e-06,3.400340149999999895e+00,1.008544360000000101e-09
2.657595959999999868e-01,4.713561819999999791e+00,3.400336330000000018e+00,3.335215439999999809e+00,7.663282120000000086e-01,1.015601320000000030e+00,3.335215339999999973e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847161089999999950e-01,-4.483136919999999859e-01,9.999900000000000455e-01,1.089316789999999990e+01,4.750001179999999934e+00,8.008902399999999755e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.191350080000000075e-02,3.329616099999999967e+00,1.191350939999999935e-02,3.333190150000000074e+00,8.282341090000000516e-01,4.745996790000000409e+00,1.110602180000000061e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207715810000000500e-01,3.542118419999999990e+00,1.002885260000000066e-06,3.400336320000000079e+00,1.009226480000000076e-09
2.659095960000000258e-01,4.713561730000000338e+00,3.400334319999999799e+00,3.335213879999999964e+00,7.663234920000000505e-01,1.015600719999999901e+00,3.335213780000000128e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847113620000000234e-01,-4.483086110000000235e-01,9.999900000000000455e-01,1.089317199999999985e+01,4.750000690000000247e+00,8.008816979999999752e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.190767059999999974e-02,3.329617279999999901e+00,1.190767470000000071e-02,3.333189579999999985e+00,8.282337229999999773e-01,4.745996339999999591e+00,1.110602360000000033e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104119999999831e-01,9.999900000000000455e-01,7.207633780000000101e-01,3.542118460000000191e+00,1.002885239999999994e-06,3.400334309999999860e+00,1.009823339999999921e-09
2.660595960000000093e-01,4.713561519999999838e+00,3.400333250000000085e+00,3.335213079999999941e+00,7.663207130000000422e-01,1.015600400000000070e+00,3.335212990000000044e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847085639999999973e-01,-4.483073830000000037e-01,9.999900000000000455e-01,1.089317300000000088e+01,4.750000359999999588e+00,8.008796660000000456e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.190431439999999931e-02,3.329618060000000046e+00,1.190431630000000039e-02,3.333189350000000051e+00,8.282335250000000260e-01,4.745996019999999760e+00,1.110602399999999967e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389103830000000261e-01,9.999900000000000455e-01,7.207611409999999941e-01,3.542118480000000069e+00,1.002885200000000061e-06,3.400333250000000085e+00,1.009965439999999930e-09
2.662095959999999928e-01,4.713561659999999875e+00,3.400332689999999936e+00,3.335212680000000152e+00,7.663189999999999724e-01,1.015600229999999993e+00,3.335212579999999871e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847068369999999904e-01,-4.483065179999999872e-01,9.999900000000000455e-01,1.089317379999999957e+01,4.750000430000000051e+00,8.008782020000000390e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.190230180000000082e-02,3.329618599999999873e+00,1.190230249999999976e-02,3.333189289999999971e+00,8.282334239999999959e-01,4.745996090000000223e+00,1.110602440000000080e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104020000000439e-01,9.999900000000000455e-01,7.207596619999999676e-01,3.542118499999999948e+00,1.002885229999999958e-06,3.400332679999999996e+00,1.010050709999999897e-09
2.663595959999999763e-01,4.713561720000000399e+00,3.400332380000000043e+00,3.335212470000000096e+00,7.663178910000000288e-01,1.015600140000000096e+00,3.335212369999999815e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847057160000000531e-01,-4.483057460000000050e-01,9.999900000000000455e-01,1.089317439999999948e+01,4.750000420000000112e+00,8.008768979999999482e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.190103560000000012e-02,3.329618979999999784e+00,1.190103579999999932e-02,3.333189299999999911e+00,8.282333720000000232e-01,4.745996100000000162e+00,1.110602459999999958e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104110000000114e-01,9.999900000000000455e-01,7.207583829999999470e-01,3.542118519999999826e+00,1.002885239999999994e-06,3.400332370000000104e+00,1.010107549999999984e-09
2.665095960000000153e-01,4.713561730000000338e+00,3.400332210000000188e+00,3.335212369999999815e+00,7.663171349999999826e-01,1.015600089999999955e+00,3.335212269999999979e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847049510000000394e-01,-4.483052840000000261e-01,9.999900000000000455e-01,1.089317480000000060e+01,4.750000390000000294e+00,8.008761229999999953e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.190019720000000045e-02,3.329619269999999798e+00,1.190019720000000045e-02,3.333189330000000172e+00,8.282333469999999531e-01,4.745996070000000344e+00,1.110602480000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104119999999831e-01,9.999900000000000455e-01,7.207576030000000245e-01,3.542118540000000149e+00,1.002885239999999994e-06,3.400332199999999805e+00,1.010192819999999951e-09
2.666595959999999987e-01,4.713561750000000217e+00,3.400332109999999908e+00,3.335212320000000119e+00,7.663165960000000165e-01,1.015600059999999916e+00,3.335212219999999839e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847044050000000492e-01,-4.483049760000000217e-01,9.999900000000000455e-01,1.089317499999999939e+01,4.750000390000000294e+00,8.008756059999999621e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189961420000000027e-02,3.329619500000000176e+00,1.189961399999999933e-02,3.333189379999999868e+00,8.282333339999999877e-01,4.745996070000000344e+00,1.110602489999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104140000000376e-01,9.999900000000000455e-01,7.207570819999999934e-01,3.542118550000000088e+00,1.002885239999999994e-06,3.400332099999999969e+00,1.010135970000000027e-09
