time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.394696289999999950e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744365979999999761e-01,9.999900000000000455e-01,1.104183090000000078e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209300000000027e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543926869999999951e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.396196289999999784e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366010000000022e-01,9.999900000000000455e-01,1.104183079999999961e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209279999999971e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543926599999999816e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.397696290000000174e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366050000000001e-01,9.999900000000000455e-01,1.104183070000000022e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209270000000032e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543926330000000124e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.399196290000000009e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366089999999980e-01,9.999900000000000455e-01,1.104183049999999966e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209249999999976e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543926059999999989e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.400696289999999844e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366120000000242e-01,9.999900000000000455e-01,1.104183040000000027e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209240000000037e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543925799999999793e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.402196290000000234e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366160000000221e-01,9.999900000000000455e-01,1.104183019999999971e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209229999999920e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543925540000000041e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.403696290000000069e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366189999999928e-01,9.999900000000000455e-01,1.104183010000000031e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209210000000041e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543925279999999844e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.405196289999999903e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366229999999907e-01,9.999900000000000455e-01,1.104182989999999975e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209199999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543925030000000032e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.406696289999999738e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366260000000168e-01,9.999900000000000455e-01,1.104182980000000036e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209180000000046e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543924790000000158e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.408196290000000128e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366300000000147e-01,9.999900000000000455e-01,1.104182969999999919e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209169999999929e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543924549999999840e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.409696289999999963e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366340000000126e-01,9.999900000000000455e-01,1.104182950000000041e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209159999999990e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543924309999999966e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.411196289999999798e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366369999999833e-01,9.999900000000000455e-01,1.104182939999999924e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209139999999934e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543924070000000093e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.412696290000000188e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366409999999812e-01,9.999900000000000455e-01,1.104182920000000045e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209129999999995e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543923840000000158e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.414196290000000023e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366440000000074e-01,9.999900000000000455e-01,1.104182909999999929e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209109999999939e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543923609999999780e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.415696289999999857e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366480000000053e-01,9.999900000000000455e-01,1.104182890000000050e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209099999999999e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543923389999999785e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.417196290000000247e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366509999999759e-01,9.999900000000000455e-01,1.104182879999999933e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209079999999943e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543923169999999789e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.418696290000000082e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366549999999738e-01,9.999900000000000455e-01,1.104182860000000055e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209070000000004e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543922949999999794e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.420196289999999917e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366590000000272e-01,9.999900000000000455e-01,1.104182849999999938e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209060000000065e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543922729999999799e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.421696289999999752e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366619999999979e-01,9.999900000000000455e-01,1.104182839999999999e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209040000000009e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543922520000000187e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.423196290000000142e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366659999999958e-01,9.999900000000000455e-01,1.104182819999999943e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209030000000070e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543922320000000070e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.424696289999999976e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366690000000220e-01,9.999900000000000455e-01,1.104182810000000003e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209010000000013e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543922110000000014e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.426196289999999811e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366730000000199e-01,9.999900000000000455e-01,1.104182789999999947e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117209000000000074e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543921909999999897e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.427696290000000201e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366759999999905e-01,9.999900000000000455e-01,1.104182780000000008e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208980000000018e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543921709999999781e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.429196290000000036e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366799999999884e-01,9.999900000000000455e-01,1.104182759999999952e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208970000000079e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543921520000000047e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.430696289999999871e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366839999999863e-01,9.999900000000000455e-01,1.104182750000000013e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208959999999962e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543921319999999930e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.432196290000000261e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366870000000125e-01,9.999900000000000455e-01,1.104182740000000074e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208940000000084e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543921140000000136e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.433696290000000095e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366910000000104e-01,9.999900000000000455e-01,1.104182720000000018e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208929999999967e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543920949999999959e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.435196289999999930e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366939999999810e-01,9.999900000000000455e-01,1.104182710000000078e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208910000000088e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543920770000000164e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.436696289999999765e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744366979999999789e-01,9.999900000000000455e-01,1.104182690000000022e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208899999999971e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543920589999999926e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.438196290000000155e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744367010000000051e-01,9.999900000000000455e-01,1.104182680000000083e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208890000000032e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543920410000000132e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.439696289999999990e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744367050000000030e-01,9.999900000000000455e-01,1.104182660000000027e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208869999999976e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543920229999999894e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
3.441196289999999824e-01,4.728527549999999913e+00,3.273329299999999886e+00,3.233711480000000194e+00,4.662866509999999964e-01,9.844000000000000528e-01,3.233711379999999913e+00,1.000000000000000000e+00,9.844000000000000528e-01,4.886638180000000276e-01,-2.744367090000000009e-01,9.999900000000000455e-01,1.104182650000000088e+01,4.750000359999999588e+00,5.015605400000000547e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.200188779999999955e-02,3.227854559999999928e+00,1.200188779999999955e-02,3.231671159999999876e+00,8.063511119999999810e-01,4.747492610000000113e+00,1.117208860000000037e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.441579219999999939e-01,9.999900000000000455e-01,4.214404099999999875e-01,3.543920060000000039e+00,3.017998329999999800e-04,3.273329299999999886e+00,1.009823339999999921e-09
