time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.353775800000000085e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.355275799999999919e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010107549999999984e-09
3.356775799999999754e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.358275800000000144e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010135970000000027e-09
3.359775799999999979e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010249660000000037e-09
3.361275799999999814e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010278080000000081e-09
3.362775800000000204e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010221239999999994e-09
3.364275800000000038e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.365775799999999873e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010107549999999984e-09
3.367275800000000263e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.368775800000000098e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010135970000000027e-09
3.370275799999999933e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010249660000000037e-09
3.371775799999999768e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010278080000000081e-09
3.373275800000000157e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010221239999999994e-09
3.374775799999999992e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.376275799999999827e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010107549999999984e-09
3.377775800000000217e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.379275800000000052e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010135970000000027e-09
3.380775799999999887e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010249660000000037e-09
3.382275800000000276e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010278080000000081e-09
3.383775800000000111e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010221239999999994e-09
3.385275799999999946e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.386775799999999781e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010107549999999984e-09
3.388275800000000171e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.389775800000000006e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010135970000000027e-09
3.391275799999999840e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010249660000000037e-09
3.392775800000000230e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010278080000000081e-09
3.394275800000000065e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010221239999999994e-09
3.395775799999999900e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.397275799999999735e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010107549999999984e-09
3.398775800000000125e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010192819999999951e-09
3.400275799999999959e-01,4.727737379999999767e+00,3.400331909999999791e+00,3.360707419999999779e+00,4.663719829999999900e-01,1.015600000000000058e+00,3.360707310000000003e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.775626139999999964e-01,-2.834232870000000237e-01,9.999900000000000455e-01,1.103383550000000035e+01,4.750000359999999588e+00,5.173626860000000161e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.192310360000000020e-02,3.355103559999999874e+00,1.192310360000000020e-02,3.358680489999999796e+00,8.345645329999999973e-01,4.747413599999999789e+00,1.116836619999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.408318819999999638e-01,9.999900000000000455e-01,4.372439109999999851e-01,3.543440939999999983e+00,1.005901339999999965e-06,3.400331909999999791e+00,1.010135970000000027e-09
