time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.258422510000000272e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834080970000000255e-01,9.999900000000000455e-01,1.103389489999999995e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841840000000019e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010319299999999920e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.259922510000000107e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081010000000234e-01,9.999900000000000455e-01,1.103389480000000056e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841830000000080e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010319130000000065e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.261422509999999941e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081039999999940e-01,9.999900000000000455e-01,1.103389460000000000e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841810000000024e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318960000000210e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.262922509999999776e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081079999999919e-01,9.999900000000000455e-01,1.103389450000000060e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841800000000084e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318800000000294e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.264422510000000166e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081119999999898e-01,9.999900000000000455e-01,1.103389430000000004e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841780000000028e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318630000000439e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.265922510000000001e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081159999999877e-01,9.999900000000000455e-01,1.103389420000000065e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841769999999912e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318469999999635e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.267422509999999836e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081199999999856e-01,9.999900000000000455e-01,1.103389400000000009e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841759999999972e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318319999999659e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.268922510000000226e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081230000000118e-01,9.999900000000000455e-01,1.103389390000000070e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841739999999916e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318159999999743e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.270422510000000060e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081270000000097e-01,9.999900000000000455e-01,1.103389370000000014e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841729999999977e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010318009999999767e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.271922509999999895e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081310000000076e-01,9.999900000000000455e-01,1.103389360000000075e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841709999999921e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010317859999999790e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.273422509999999730e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081350000000055e-01,9.999900000000000455e-01,1.103389340000000018e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841699999999982e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010317709999999813e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.274922510000000120e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081390000000034e-01,9.999900000000000455e-01,1.103389330000000079e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841679999999926e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010317559999999837e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.276422509999999955e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081430000000013e-01,9.999900000000000455e-01,1.103389310000000023e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841669999999986e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010317419999999800e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.277922509999999789e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081460000000274e-01,9.999900000000000455e-01,1.103389300000000084e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841649999999930e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010317279999999762e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.279422510000000179e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081500000000253e-01,9.999900000000000455e-01,1.103389280000000028e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841639999999991e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010317139999999725e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.280922510000000014e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081540000000232e-01,9.999900000000000455e-01,1.103389270000000089e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841619999999935e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316999999999688e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.282422509999999849e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081580000000211e-01,9.999900000000000455e-01,1.103389259999999972e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841609999999996e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316859999999650e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.283922510000000239e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081620000000190e-01,9.999900000000000455e-01,1.103389239999999916e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841589999999940e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316730000000440e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.285422510000000074e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081649999999897e-01,9.999900000000000455e-01,1.103389229999999976e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841580000000000e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316600000000342e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.286922509999999908e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081689999999876e-01,9.999900000000000455e-01,1.103389209999999920e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841559999999944e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316470000000244e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.288422509999999743e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081729999999855e-01,9.999900000000000455e-01,1.103389199999999981e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841550000000005e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316340000000146e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.289922510000000133e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081769999999834e-01,9.999900000000000455e-01,1.103389179999999925e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841540000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316219999999987e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.291422509999999968e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081809999999813e-01,9.999900000000000455e-01,1.103389169999999986e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841520000000010e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010316099999999828e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.292922509999999803e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081849999999791e-01,9.999900000000000455e-01,1.103389149999999930e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841510000000071e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315979999999669e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.294422510000000193e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081880000000053e-01,9.999900000000000455e-01,1.103389139999999990e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841490000000015e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315860000000399e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.295922510000000027e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081920000000032e-01,9.999900000000000455e-01,1.103389119999999934e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841480000000075e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315740000000240e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.297422509999999862e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081960000000011e-01,9.999900000000000455e-01,1.103389109999999995e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841460000000019e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315620000000081e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.298922510000000252e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834081999999999990e-01,9.999900000000000455e-01,1.103389089999999939e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841450000000080e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315509999999861e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.300422510000000087e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834082039999999969e-01,9.999900000000000455e-01,1.103389080000000000e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841430000000024e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315399999999642e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.301922509999999922e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834082070000000231e-01,9.999900000000000455e-01,1.103389059999999944e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841420000000085e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315290000000310e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.303422509999999757e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834082110000000210e-01,9.999900000000000455e-01,1.103389050000000005e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841400000000029e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315180000000090e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.304922510000000146e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834082150000000189e-01,9.999900000000000455e-01,1.103389029999999948e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116841389999999912e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010315069999999871e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
