time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
6.960229289999999569e-01,2.050010659999999916e-04,4.822756820000000111e-02,4.822875039999999919e-02,-1.929405419999999952e-05,1.445395959999999994e-02,5.922829289999999823e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002194240000000100e-09,9.999999979999999707e-10,2.543275669999999877e+00,1.273651009999999931e-06,-1.723245429999999980e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.518480599999999520e-05,7.508830990000000538e-01,-7.508605729999999641e-05,7.508605729999999756e-01,1.207775850000000067e-02,1.273645889999999993e-06,2.543245390000000050e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.807200200000000039e-05,4.940656458412465442e-324,-2.050010659999999917e-08,1.070667170000000075e-08,1.874566959999999995e-04,4.822756489999999868e-02,7.522253929999999673e-10
6.963489290000000054e-01,2.021179070000000109e-04,4.819528039999999847e-02,4.819645609999999997e-02,-1.928113570000000111e-05,1.444428279999999953e-02,5.918863320000000358e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002190180000000006e-09,9.999999979999999707e-10,2.539194740000000117e+00,1.256011849999999917e-06,-1.649335179999999946e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.502147720000000022e-05,7.492423969999999489e-01,-7.492199200000000344e-05,7.492199200000000392e-01,1.206967110000000017e-02,1.256006779999999948e-06,2.539164490000000107e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.767719400000000015e-05,4.940656458412465442e-324,-2.021179070000000038e-08,1.055837919999999943e-08,1.848202809999999977e-04,4.819527710000000298e-02,7.519247449999999665e-10
6.966749290000000538e-01,1.992753559999999925e-04,4.816275329999999966e-02,4.816392249999999764e-02,-1.926812130000000168e-05,1.443453429999999940e-02,5.914867970000000329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002186129999999955e-09,9.999999979999999707e-10,2.535118240000000078e+00,1.238621389999999970e-06,-1.576421729999999922e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.485850119999999414e-05,7.476052800000000387e-01,-7.475828520000000099e-05,7.475828519999999644e-01,1.206152379999999961e-02,1.238616359999999935e-06,2.535088009999999947e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.728794679999999875e-05,4.940656458412465442e-324,-1.992753559999999904e-08,1.041217739999999950e-08,1.822209999999999889e-04,4.816274990000000283e-02,7.516214319999999847e-10
6.970009289999999913e-01,1.964728419999999952e-04,4.812998870000000096e-02,4.813115149999999676e-02,-1.925501200000000063e-05,1.442471470000000061e-02,5.910843469999999683e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002182070000000067e-09,9.999999979999999707e-10,2.531046159999999823e+00,1.221476110000000027e-06,-1.504491069999999899e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.469587729999999602e-05,7.459717399999999943e-01,-7.459493610000000310e-05,7.459493609999999775e-01,1.205331710000000049e-02,1.221471139999999998e-06,2.531015969999999893e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.690418199999999977e-05,4.940656458412465442e-324,-1.964728419999999845e-08,1.026803699999999991e-08,1.796583280000000108e-04,4.812998539999999853e-02,7.513185629999999749e-10
6.973269290000000398e-01,1.937097990000000039e-04,4.809698860000000131e-02,4.809814500000000187e-02,-1.924180849999999922e-05,1.441482439999999983e-02,5.906790040000000144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002178030000000062e-09,9.999999979999999707e-10,2.526978510000000178e+00,1.204572579999999928e-06,-1.433529370000000100e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.453360479999999782e-05,7.443417690000000420e-01,-7.443194389999999671e-05,7.443194389999999716e-01,1.204505139999999946e-02,1.204567650000000044e-06,2.526948340000000126e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.652582239999999930e-05,4.940656458412465442e-324,-1.937097990000000042e-08,1.012592889999999965e-08,1.771317510000000031e-04,4.809698529999999889e-02,7.510116969999999648e-10
6.976529289999999772e-01,1.909856730000000097e-04,4.806375479999999700e-02,4.806490480000000232e-02,-1.922851140000000049e-05,1.440486409999999946e-02,5.902707909999999926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002173990000000056e-09,9.999999979999999707e-10,2.522915269999999932e+00,1.187907379999999973e-06,-1.363523029999999913e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.437168279999999501e-05,7.427153600000000466e-01,-7.426930790000000086e-05,7.426930790000000338e-01,1.203672719999999974e-02,1.187902490000000022e-06,2.522885130000000142e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.615279179999999962e-05,4.940656458412465442e-324,-1.909856730000000053e-08,9.985824489999999690e-09,1.746407589999999978e-04,4.806375140000000018e-02,7.507070519999999638e-10
6.979789290000000257e-01,1.882999150000000106e-04,4.803028890000000245e-02,4.803143259999999998e-02,-1.921512150000000054e-05,1.439483429999999925e-02,5.898597289999999924e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002169950000000050e-09,9.999999979999999707e-10,2.518856449999999914e+00,1.171477150000000043e-06,-1.294458589999999969e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.421011069999999810e-05,7.410925040000000408e-01,-7.410702719999999748e-05,7.410702719999999744e-01,1.202834489999999971e-02,1.171472310000000062e-06,2.518826339999999941e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.578501510000000060e-05,4.940656458412465442e-324,-1.882999149999999947e-08,9.847695469999999281e-09,1.721848519999999872e-04,4.803028560000000002e-02,7.503970780000000465e-10
6.983049289999999631e-01,1.856519849999999962e-04,4.799659299999999712e-02,4.799773029999999940e-02,-1.920163950000000066e-05,1.438473550000000066e-02,5.894458410000000086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002165910000000045e-09,9.999999979999999707e-10,2.514802040000000183e+00,1.155278590000000026e-06,-1.226322820000000062e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.404888769999999404e-05,7.394731949999999721e-01,-7.394510110000000562e-05,7.394510109999999914e-01,1.201990489999999953e-02,1.155273789999999978e-06,2.514771950000000089e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.542241840000000142e-05,4.940656458412465442e-324,-1.856519849999999989e-08,9.711514049999999325e-09,1.697635349999999975e-04,4.799658960000000030e-02,7.500888800000000171e-10
6.986309290000000116e-01,1.830413490000000129e-04,4.796266860000000104e-02,4.796379969999999687e-02,-1.918806609999999872e-05,1.437456829999999956e-02,5.890291500000000360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002161880000000083e-09,9.999999979999999707e-10,2.510752029999999912e+00,1.139308429999999919e-06,-1.159102680000000031e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.388801299999999685e-05,7.378574239999999840e-01,-7.378352890000000369e-05,7.378352889999999498e-01,1.201140780000000026e-02,1.139303680000000052e-06,2.510721970000000081e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.506492860000000076e-05,4.940656458412465442e-324,-1.830413490000000130e-08,9.577252790000000010e-09,1.673763200000000001e-04,4.796266529999999861e-02,7.497793499999999685e-10
6.989569289999999491e-01,1.804674819999999903e-04,4.792851769999999928e-02,4.792964250000000120e-02,-1.917440210000000101e-05,1.436433309999999956e-02,5.886096759999999949e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002157859999999960e-09,9.999999979999999707e-10,2.506706410000000051e+00,1.123563459999999935e-06,-1.092785270000000056e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.372748589999999851e-05,7.362451829999999697e-01,-7.362230959999999569e-05,7.362230960000000213e-01,1.200285390000000070e-02,1.123558739999999966e-06,2.506676380000000037e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.471247390000000160e-05,4.940656458412465442e-324,-1.804674819999999855e-08,9.444884630000000318e-09,1.650227290000000075e-04,4.792851439999999685e-02,7.494667109999999669e-10
6.992829289999999975e-01,1.779298659999999923e-04,4.789414189999999932e-02,4.789526050000000174e-02,-1.916064810000000040e-05,1.435403059999999960e-02,5.881874409999999706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002153840000000043e-09,9.999999979999999707e-10,2.502665190000000095e+00,1.108040489999999939e-06,-1.027357919999999995e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.356730570000000451e-05,7.346364650000000163e-01,-7.346144269999999715e-05,7.346144270000000143e-01,1.199424380000000019e-02,1.108035819999999939e-06,2.502635189999999898e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.436498329999999964e-05,4.940656458412465442e-324,-1.779298660000000160e-08,9.314382919999999200e-09,1.627022850000000014e-04,4.789413859999999690e-02,7.491540719999999653e-10
6.996089290000000460e-01,1.754279909999999969e-04,4.785954309999999878e-02,4.786065550000000168e-02,-1.914680489999999978e-05,1.434366119999999981e-02,5.877624669999999621e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002149819999999920e-09,9.999999979999999707e-10,2.498628500000000141e+00,1.092736570000000028e-06,-9.614721440000000640e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.340747149999999677e-05,7.330312629999999885e-01,-7.330092719999999854e-05,7.330092719999999895e-01,1.198557769999999967e-02,1.092731939999999962e-06,2.498598530000000206e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.402238680000000015e-05,4.940656458412465442e-324,-1.754279910000000080e-08,9.185721720000000629e-09,1.604145239999999926e-04,4.785953980000000330e-02,7.488396569999999724e-10
6.999349289999999835e-01,1.729613519999999890e-04,4.782472289999999820e-02,4.782582920000000293e-02,-1.913287309999999879e-05,1.433322549999999952e-02,5.873347759999999682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002145810000000048e-09,9.999999979999999707e-10,2.494598040000000072e+00,1.077650560000000091e-06,-8.939286140000000488e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.324798280000000439e-05,7.314295669999999472e-01,-7.314076249999999682e-05,7.314076250000000057e-01,1.197685629999999980e-02,1.077645959999999921e-06,2.494568130000000217e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.368461549999999926e-05,4.940656458412465442e-324,-1.729613520000000157e-08,9.058886800000000564e-09,1.581589840000000111e-04,4.782471960000000272e-02,7.485225769999999986e-10
7.002609290000000319e-01,1.705294549999999910e-04,4.778968320000000214e-02,4.779078340000000175e-02,-1.911885350000000033e-05,1.432272400000000022e-02,5.869043889999999916e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002141810000000014e-09,9.999999979999999707e-10,2.490574319999999897e+00,1.062779690000000032e-06,-8.272578539999999840e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.308883869999999573e-05,7.298313720000000338e-01,-7.298094770000000100e-05,7.298094769999999842e-01,1.196807989999999940e-02,1.062775130000000007e-06,2.490544449999999799e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.335160140000000102e-05,4.940656458412465442e-324,-1.705294550000000139e-08,8.933860530000000501e-09,1.559352119999999969e-04,4.778967989999999971e-02,7.482059420000000425e-10
7.005869289999999694e-01,1.681318079999999902e-04,4.775442569999999859e-02,4.775551969999999868e-02,-1.910474670000000065e-05,1.431215719999999990e-02,5.864713270000000353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002137809999999979e-09,9.999999979999999707e-10,2.486557309999999799e+00,1.048120649999999914e-06,-7.614450820000000607e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.293003839999999838e-05,7.282366679999999759e-01,-7.282148219999999453e-05,7.282148219999999839e-01,1.195924899999999992e-02,1.048116130000000035e-06,2.486527489999999840e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.302327760000000035e-05,4.940656458412465442e-324,-1.681318080000000113e-08,8.810615870000000752e-09,1.537427590000000092e-04,4.775442240000000310e-02,7.478866420000000020e-10
7.009129290000000179e-01,1.657679300000000112e-04,4.771895210000000331e-02,4.772003999999999829e-02,-1.909055340000000102e-05,1.430152560000000003e-02,5.860356110000000153e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002133819999999989e-09,9.999999979999999707e-10,2.482546999999999837e+00,1.033670229999999952e-06,-6.964762359999999809e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.277158140000000079e-05,7.266454490000000543e-01,-7.266236499999999493e-05,7.266236499999999543e-01,1.195036390000000018e-02,1.033665750000000006e-06,2.482517230000000019e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.269957790000000020e-05,4.940656458412465442e-324,-1.657679300000000033e-08,8.689125689999999783e-09,1.515811849999999903e-04,4.771894880000000089e-02,7.475664529999999718e-10
7.012389289999999553e-01,1.634373450000000045e-04,4.768326400000000298e-02,4.768434590000000112e-02,-1.907627440000000095e-05,1.429082979999999996e-02,5.855972630000000172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002129830000000000e-09,9.999999979999999707e-10,2.478543380000000074e+00,1.019425269999999905e-06,-6.323378489999999514e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.261346679999999842e-05,7.250577070000000512e-01,-7.250359560000000422e-05,7.250359560000000370e-01,1.194142509999999990e-02,1.019420830000000105e-06,2.478513659999999952e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.238043720000000117e-05,4.940656458412465442e-324,-1.634373450000000037e-08,8.569363449999999723e-09,1.494500549999999977e-04,4.768326070000000055e-02,7.472458210000000155e-10
7.015649290000000038e-01,1.611395840000000009e-04,4.764736330000000214e-02,4.764843910000000210e-02,-1.906191030000000007e-05,1.428007029999999941e-02,5.851563029999999610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002125850000000054e-09,9.999999979999999707e-10,2.474546430000000186e+00,1.005382709999999898e-06,-5.690169549999999838e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.245569389999999678e-05,7.234734339999999708e-01,-7.234517299999999927e-05,7.234517299999999596e-01,1.193243310000000057e-02,1.005378310000000031e-06,2.474516760000000204e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.206579119999999998e-05,4.940656458412465442e-324,-1.611395840000000120e-08,8.451303229999999256e-09,1.473489389999999878e-04,4.764735999999999971e-02,7.469234120000000221e-10
7.018909290000000523e-01,1.588741850000000033e-04,4.761125160000000134e-02,4.761232139999999752e-02,-1.904746170000000142e-05,1.426924740000000066e-02,5.847127520000000231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002121879999999947e-09,9.999999979999999707e-10,2.470556150000000173e+00,9.915395369999999054e-07,-5.065010160000000136e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.229826189999999635e-05,7.218926230000000110e-01,-7.218709669999999565e-05,7.218709669999999745e-01,1.192338830000000058e-02,9.915351640000000302e-07,2.470526529999999887e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.175557670000000115e-05,4.940656458412465442e-324,-1.588741850000000131e-08,8.334919649999999888e-09,1.452774159999999895e-04,4.761124829999999891e-02,7.465996710000000094e-10
7.022169289999999897e-01,1.566406909999999947e-04,4.757493050000000112e-02,4.757599440000000179e-02,-1.903292940000000111e-05,1.425836190000000052e-02,5.842666310000000328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002117910000000046e-09,9.999999979999999707e-10,2.466572510000000218e+00,9.778927970000000118e-07,-4.447778650000000288e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.214117019999999412e-05,7.203152659999999541e-01,-7.202936569999999735e-05,7.202936570000000316e-01,1.191429110000000006e-02,9.778884600000000553e-07,2.466542950000000012e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.144973129999999857e-05,4.940656458412465442e-324,-1.566406910000000102e-08,8.220187900000000492e-09,1.432350669999999965e-04,4.757492719999999869e-02,7.462741540000000055e-10
7.025429290000000382e-01,1.544386530000000073e-04,4.753840189999999910e-02,4.753945980000000293e-02,-1.901831399999999878e-05,1.424741420000000085e-02,5.838179609999999929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002113949999999983e-09,9.999999979999999707e-10,2.462595519999999816e+00,9.644396079999999269e-07,-3.838356699999999846e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.198441800000000411e-05,7.187413550000000262e-01,-7.187197940000000134e-05,7.187197939999999674e-01,1.190514179999999957e-02,9.644353039999999843e-07,2.462565999999999811e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.114819330000000091e-05,4.940656458412465442e-324,-1.544386530000000092e-08,8.107083660000000265e-09,1.412214829999999897e-04,4.753839859999999667e-02,7.459477480000000118e-10
7.028689289999999756e-01,1.522676279999999954e-04,4.750166730000000143e-02,4.750271930000000281e-02,-1.900361630000000073e-05,1.423640470000000005e-02,5.833667619999999970e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002109999999999965e-09,9.999999979999999707e-10,2.458625159999999976e+00,9.511771359999999586e-07,-3.236628830000000004e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.182800460000000474e-05,7.171708839999999530e-01,-7.171493690000000309e-05,7.171493690000000365e-01,1.189594100000000015e-02,9.511728670000000370e-07,2.458595690000000111e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.085090210000000097e-05,4.940656458412465442e-324,-1.522676279999999847e-08,7.995583069999999211e-09,1.392362569999999961e-04,4.750166389999999766e-02,7.456204539999999708e-10
7.031949290000000241e-01,1.501271789999999973e-04,4.746472830000000170e-02,4.746577450000000198e-02,-1.898883669999999993e-05,1.422533399999999920e-02,5.829130539999999652e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002106049999999947e-09,9.999999979999999707e-10,2.454661409999999933e+00,9.381026049999999893e-07,-2.642482329999999997e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.167192919999999649e-05,7.156038439999999889e-01,-7.155823759999999957e-05,7.155823759999999645e-01,1.188668910000000023e-02,9.380983679999999721e-07,2.454631990000000208e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.055779779999999956e-05,4.940656458412465442e-324,-1.501271790000000123e-08,7.885662739999999634e-09,1.372789910000000069e-04,4.746472499999999928e-02,7.452909399999999666e-10
7.035209289999999616e-01,1.480168759999999967e-04,4.742758679999999755e-02,4.742862710000000231e-02,-1.897397619999999916e-05,1.421420250000000017e-02,5.824568579999999871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002102109999999973e-09,9.999999979999999707e-10,2.450704260000000190e+00,9.252132859999999666e-07,-2.055806850000000102e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.151619120000000343e-05,7.140402279999999990e-01,-7.140188070000000483e-05,7.140188069999999776e-01,1.187738640000000033e-02,9.252090819999999632e-07,2.450674900000000100e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.026882150000000030e-05,4.940656458412465442e-324,-1.480168760000000047e-08,7.777299700000000334e-09,1.353492900000000012e-04,4.742758350000000206e-02,7.449614259999999624e-10
7.038469290000000100e-01,1.459362929999999880e-04,4.739024420000000071e-02,4.739127879999999876e-02,-1.895903509999999993e-05,1.420301080000000056e-02,5.819981939999999826e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002098169999999999e-09,9.999999979999999707e-10,2.446753709999999860e+00,9.125065000000000190e-07,-1.476494279999999949e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.136078979999999896e-05,7.124800279999999875e-01,-7.124586549999999726e-05,7.124586550000000518e-01,1.186803340000000019e-02,9.125023280000000258e-07,2.446724389999999971e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.998391509999999951e-05,4.940656458412465442e-324,-1.459362930000000080e-08,7.670471409999999750e-09,1.334467660000000116e-04,4.739024089999999828e-02,7.446292469999999772e-10
7.041729289999999475e-01,1.438850119999999881e-04,4.735270230000000052e-02,4.735373100000000307e-02,-1.894401440000000164e-05,1.419175940000000011e-02,5.815370819999999587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002094249999999907e-09,9.999999979999999707e-10,2.442809739999999952e+00,8.999796150000000223e-07,-9.044386119999999938e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.120572430000000213e-05,7.109232380000000129e-01,-7.109019109999999944e-05,7.109019109999999975e-01,1.185863040000000035e-02,8.999754740000000357e-07,2.442780480000000143e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.970302109999999996e-05,4.940656458412465442e-324,-1.438850120000000048e-08,7.565155710000000082e-09,1.315710369999999923e-04,4.735269899999999810e-02,7.442984009999999537e-10
7.044989289999999960e-01,1.418626199999999940e-04,4.731496269999999754e-02,4.731598559999999898e-02,-1.892891450000000066e-05,1.418044870000000068e-02,5.810735420000000089e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002090319999999978e-09,9.999999979999999707e-10,2.438872350000000022e+00,8.876300420000000081e-07,-3.395357349999999868e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.105099389999999988e-05,7.093698499999999685e-01,-7.093485689999999479e-05,7.093485689999999844e-01,1.184917800000000014e-02,8.876259320000000281e-07,2.438843129999999970e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.942608309999999865e-05,4.940656458412465442e-324,-1.418626199999999958e-08,7.461330820000000675e-09,1.297217239999999940e-04,4.731495940000000205e-02,7.439640020000000053e-10
7.048249290000000444e-01,1.398687100000000055e-04,4.727702689999999791e-02,4.727804409999999957e-02,-1.891373610000000164e-05,1.416907920000000029e-02,5.806075939999999665e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002086409999999931e-09,9.999999979999999707e-10,2.434941509999999809e+00,8.754552369999999596e-07,2.183164779999999931e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.089659809999999420e-05,7.078198549999999978e-01,-7.077986209999999735e-05,7.077986210000000167e-01,1.183967640000000050e-02,8.754511579999999862e-07,2.434912339999999897e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.915304529999999899e-05,4.940656458412465442e-324,-1.398687100000000002e-08,7.358975329999999831e-09,1.278984560000000084e-04,4.727702360000000242e-02,7.436278260000000199e-10
7.051509289999999819e-01,1.379028819999999946e-04,4.723889659999999657e-02,4.723990809999999846e-02,-1.889847989999999907e-05,1.415765150000000000e-02,5.801392570000000158e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002082500000000091e-09,9.999999979999999707e-10,2.431017230000000140e+00,8.634526980000000123e-07,7.692185170000000365e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.074253590000000264e-05,7.062732470000000484e-01,-7.062520599999999908e-05,7.062520599999999593e-01,1.183012609999999944e-02,8.634486490000000417e-07,2.430988109999999924e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.888385279999999877e-05,4.940656458412465442e-324,-1.379028820000000062e-08,7.258068189999999941e-09,1.261008649999999882e-04,4.723889330000000109e-02,7.432912059999999590e-10
7.054769290000000304e-01,1.359647380000000069e-04,4.720057340000000101e-02,4.720157920000000312e-02,-1.888314660000000100e-05,1.414616590000000035e-02,5.796685519999999862e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002078600000000089e-09,9.999999979999999707e-10,2.427099479999999865e+00,8.516199610000000159e-07,1.313269089999999997e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.058880680000000009e-05,7.047300189999999853e-01,-7.047088780000000045e-05,7.047088780000000385e-01,1.182052760000000015e-02,8.516159420000000483e-07,2.427070409999999789e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.861845149999999868e-05,4.940656458412465442e-324,-1.359647380000000027e-08,7.158588669999999854e-09,1.243285909999999894e-04,4.720057009999999859e-02,7.429536990000000001e-10
7.058029289999999678e-01,1.340538899999999933e-04,4.716205889999999790e-02,4.716305910000000157e-02,-1.886773660000000042e-05,1.413462289999999934e-02,5.791954969999999793e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002074700000000086e-09,9.999999979999999707e-10,2.423188259999999872e+00,8.399546039999999727e-07,1.850565400000000111e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.043541010000000562e-05,7.031901630000000347e-01,-7.031690679999999343e-05,7.031690680000000082e-01,1.181088110000000010e-02,8.399506130000000008e-07,2.423159229999999997e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.835678780000000079e-05,4.940656458412465442e-324,-1.340538899999999985e-08,7.060516380000000351e-09,1.225812760000000059e-04,4.716205560000000241e-02,7.426153030000000514e-10
7.061289290000000163e-01,1.321699530000000015e-04,4.712335470000000165e-02,4.712434919999999861e-02,-1.885225079999999846e-05,1.412302319999999937e-02,5.787201129999999978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002070809999999921e-09,9.999999979999999707e-10,2.419283549999999838e+00,8.284542400000000117e-07,2.381202959999999842e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.028234490000000113e-05,7.016536709999999788e-01,-7.016326220000000560e-05,7.016326219999999836e-01,1.180118710000000078e-02,8.284502780000000392e-07,2.419254580000000043e+00,9.999999979999999707e-10,9.999999979999999707e-10,1.809880920000000144e-05,4.940656458412465442e-324,-1.321699530000000032e-08,6.963831279999999841e-09,1.208585690000000038e-04,4.712335139999999922e-02,7.422742420000000184e-10
