time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
4.933535720000000180e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.935395719999999820e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.937255720000000014e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.939115720000000209e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.940975719999999849e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.942835720000000044e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.944695720000000239e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.946555719999999878e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.948415720000000073e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.950275720000000268e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.952135719999999908e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.953995720000000103e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.955855719999999742e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.957715719999999937e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.959575720000000132e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.961435719999999772e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.963295719999999966e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.965155720000000161e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.967015719999999801e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.968875719999999996e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.970735720000000191e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.972595719999999830e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.974455720000000025e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.976315720000000220e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.978175719999999860e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.980035720000000055e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.981895720000000249e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.983755719999999889e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.985615720000000084e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.987475719999999724e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.989335719999999919e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
4.991195720000000113e-01,4.905485320000000371e+00,3.336633679999999824e+00,3.333539399999999819e+00,3.660125139999999971e-02,1.000000000000000000e+00,4.093820309999999796e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.747950120000000107e-02,-6.731326170000000164e-02,9.999900000000000455e-01,1.125063360000000046e+01,4.908000369999999890e+00,1.224312320000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189594830000000047e-02,3.327948300000000081e+00,1.189594830000000047e-02,3.331517090000000181e+00,8.312439809999999651e-01,4.907388270000000219e+00,1.128251150000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682645270000000526e-01,9.999900000000000455e-01,4.228243329999999828e-02,3.693011620000000050e+00,3.130942210000000193e-04,3.336633669999999885e+00,1.009993870000000018e-09
