time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.688609100000000529e-01,4.921936729999999705e-02,1.642042689999999999e-02,1.641996969999999847e-02,-6.567812669999999620e-06,4.921255519999999904e-03,2.016487969999999994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004107769999999950e-09,9.999999979999999707e-10,4.460986899999999977e+00,3.014572660000000050e-04,-1.203237109999999965e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.999999980000000288e-02,0.000000000000000000e+00,-8.568818369999999529e-06,8.414463079999999484e-02,-8.414210660000000816e-06,8.414210660000000230e-02,4.111995989999999747e-03,3.014564279999999924e-04,4.460948189999999869e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.739897509999999599e-03,4.940656458412465442e-324,-4.921936730000000301e-06,2.534341039999999823e-06,4.500710969999999894e-02,1.642042510000000025e-02,3.710780569999999831e-10
5.691869099999999904e-01,4.852603409999999701e-02,1.637004369999999973e-02,1.636958499999999900e-02,-6.547663799999999982e-06,4.906155530000000202e-03,2.010300369999999844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004102090000000084e-09,9.999999979999999707e-10,4.455302999999999791e+00,2.972109659999999979e-04,-1.186250699999999943e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.999999980000000288e-02,0.000000000000000000e+00,-8.482690239999999440e-06,8.328381919999999772e-02,-8.328132080000000262e-06,8.328132080000000270e-02,4.099378320000000332e-03,2.972101399999999916e-04,4.455264309999999561e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.644955309999999761e-03,4.940656458412465442e-324,-4.852603410000000222e-06,2.498642530000000005e-06,4.437311280000000302e-02,1.637004200000000131e-02,3.701621230000000085e-10
5.695129100000000388e-01,4.784246749999999937e-02,1.631967759999999878e-02,1.631921730000000098e-02,-6.527521800000000066e-06,4.891060630000000110e-03,2.004114860000000015e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004096420000000055e-09,9.999999979999999707e-10,4.449623139999999921e+00,2.930244819999999902e-04,-1.169503560000000060e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-8.397436719999999642e-06,8.243181380000000336e-02,-8.242934099999999918e-06,8.242934100000000319e-02,4.086764900000000415e-03,2.930236669999999942e-04,4.449584469999999570e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.551350519999999712e-03,4.940656458412465442e-324,-4.784246750000000257e-06,2.463446890000000047e-06,4.374804670000000117e-02,1.631967590000000037e-02,3.692464110000000200e-10
5.698389099999999763e-01,4.716853000000000018e-02,1.626933040000000039e-02,1.626886849999999857e-02,-6.507387430000000086e-06,4.875971409999999874e-03,1.997931679999999984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004090739999999981e-09,9.999999979999999707e-10,4.443947310000000428e+00,2.888969709999999894e-04,-1.152992309999999965e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-8.313048900000000638e-06,8.158852460000000362e-02,-8.158607700000000522e-06,8.158607700000000684e-02,4.074156239999999693e-03,2.888961679999999996e-04,4.443908659999999955e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.459064300000000140e-03,4.940656458412465442e-324,-4.716853000000000289e-06,2.428747029999999854e-06,4.313178570000000128e-02,1.626932869999999851e-02,3.683293670000000121e-10
5.701649100000000248e-01,4.650408610000000137e-02,1.621900399999999867e-02,1.621854069999999898e-02,-6.487261450000000260e-06,4.860888429999999857e-03,1.991751070000000092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004085069999999952e-09,9.999999979999999707e-10,4.438275520000000363e+00,2.848276030000000052e-04,-1.136713630000000058e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-8.229517930000000182e-06,8.075386230000000665e-02,-8.075143980000000705e-06,8.075143980000000499e-02,4.061552809999999757e-03,2.848268110000000256e-04,4.438236889999999768e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.368078079999999787e-03,4.940656458412465442e-324,-4.650408610000000083e-06,2.394535990000000012e-06,4.252420569999999789e-02,1.621900230000000026e-02,3.674121010000000183e-10
5.704909099999999622e-01,4.584900189999999848e-02,1.616870039999999953e-02,1.616823560000000062e-02,-6.467144629999999781e-06,4.845812260000000385e-03,1.985573249999999894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004079409999999968e-09,9.999999979999999707e-10,4.432607759999999786e+00,2.808155580000000072e-04,-1.120664249999999989e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-8.146835090000000525e-06,7.992773879999999498e-02,-7.992534099999999741e-06,7.992534099999999697e-02,4.048955079999999596e-03,2.808147779999999798e-04,4.432569149999999958e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.278373539999999864e-03,4.940656458412465442e-324,-4.584900189999999982e-06,2.360806849999999984e-06,4.192518449999999702e-02,1.616869870000000112e-02,3.664948339999999786e-10
5.708169100000000107e-01,4.520314549999999987e-02,1.611842130000000137e-02,1.611795510000000112e-02,-6.447037690000000413e-06,4.830743460000000086e-03,1.979398450000000205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004073749999999983e-09,9.999999979999999707e-10,4.426944029999999586e+00,2.768600300000000178e-04,-1.104840920000000014e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-8.064991719999999473e-06,7.911006660000000079e-02,-7.910769339999999879e-06,7.910769339999999816e-02,4.036363519999999934e-03,2.768592600000000046e-04,4.426905439999999636e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.189932639999999597e-03,4.940656458412465442e-324,-4.520314550000000209e-06,2.327552849999999810e-06,4.133460139999999700e-02,1.611841959999999949e-02,3.655766799999999891e-10
5.711429099999999481e-01,4.456638710000000031e-02,1.606816859999999833e-02,1.606770100000000021e-02,-6.426941360000000357e-06,4.815682570000000273e-03,1.973226910000000067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004068089999999999e-09,9.999999979999999707e-10,4.421284329999999763e+00,2.729602209999999730e-04,-1.089240480000000052e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.983979269999999683e-06,7.830075929999999462e-02,-7.829841030000000797e-06,7.829841029999999591e-02,4.023778569999999881e-03,2.729594630000000202e-04,4.421245749999999752e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.102737559999999936e-03,4.940656458412465442e-324,-4.456638709999999843e-06,2.294767290000000176e-06,4.075233760000000066e-02,1.606816689999999992e-02,3.646585259999999997e-10
5.714689099999999966e-01,4.393859850000000206e-02,1.601794419999999844e-02,1.601747519999999897e-02,-6.406856359999999685e-06,4.800630129999999655e-03,1.967058820000000020e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004062440000000059e-09,9.999999979999999707e-10,4.415628640000000438e+00,2.691153480000000198e-04,-1.073859780000000058e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.903789249999999367e-06,7.749973129999999932e-02,-7.749740639999999717e-06,7.749740639999999625e-02,4.011200700000000161e-03,2.691145999999999729e-04,4.415590080000000306e+00,9.999999979999999707e-10,9.999999979999999707e-10,6.016770769999999803e-03,4.940656458412465442e-324,-4.393859850000000235e-06,2.262443560000000184e-06,4.017827589999999754e-02,1.601794239999999869e-02,3.637399269999999924e-10
5.717949100000000451e-01,4.331965329999999670e-02,1.596774960000000090e-02,1.596727939999999929e-02,-6.386783400000000336e-06,4.785586669999999584e-03,1.960894429999999935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004056789999999912e-09,9.999999979999999707e-10,4.409976979999999713e+00,2.653246360000000026e-04,-1.058695720000000036e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.824413289999999715e-06,7.670689799999999559e-02,-7.670459689999999759e-06,7.670459690000000497e-02,3.998630339999999922e-03,2.653238980000000241e-04,4.409938440000000348e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.932014959999999844e-03,4.940656458412465442e-324,-4.331965329999999582e-06,2.230575159999999972e-06,3.961230079999999987e-02,1.596774789999999902e-02,3.628208840000000132e-10
5.721209099999999825e-01,4.270942689999999986e-02,1.591758680000000120e-02,1.591711540000000091e-02,-6.366723170000000366e-06,4.770552719999999677e-03,1.954733929999999918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004051150000000017e-09,9.999999979999999707e-10,4.404329330000000375e+00,2.615873219999999885e-04,-1.043745259999999944e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.745843079999999170e-06,7.592217549999999426e-02,-7.591989789999999923e-06,7.591989790000000515e-02,3.986067930000000009e-03,2.615865950000000203e-04,4.404290810000000000e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.848453069999999705e-03,4.940656458412465442e-324,-4.270942689999999693e-06,2.199155690000000042e-06,3.905429839999999958e-02,1.591758509999999932e-02,3.619020640000000141e-10
5.724469100000000310e-01,4.210779650000000263e-02,1.586745750000000121e-02,1.586698480000000092e-02,-6.346676349999999701e-06,4.755528779999999671e-03,1.948577539999999959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004045509999999915e-09,9.999999979999999707e-10,4.398685699999999699e+00,2.579026549999999967e-04,-1.029005370000000040e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.668070399999999678e-06,7.514548079999999741e-02,-7.514322649999999994e-06,7.514322649999999326e-02,3.973513910000000399e-03,2.579019379999999886e-04,4.398647200000000090e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.766068279999999810e-03,4.940656458412465442e-324,-4.210779650000000070e-06,2.168178800000000018e-06,3.850415630000000172e-02,1.586745579999999933e-02,3.609825770000000113e-10
5.727729099999999685e-01,4.151464099999999796e-02,1.581736320000000015e-02,1.581688939999999904e-02,-6.326643619999999961e-06,4.740515370000000089e-03,1.942425480000000045e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004039870000000019e-09,9.999999979999999707e-10,4.393046080000000408e+00,2.542698910000000187e-04,-1.014473109999999983e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.591087129999999735e-06,7.437673170000000389e-02,-7.437450050000000225e-06,7.437450049999999591e-02,3.960968680000000360e-03,2.542691850000000208e-04,4.393007589999999851e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.684844009999999621e-03,4.940656458412465442e-324,-4.151464099999999770e-06,2.137638280000000030e-06,3.796176390000000067e-02,1.581736149999999827e-02,3.600630900000000084e-10
5.730989100000000169e-01,4.092984110000000286e-02,1.576730579999999909e-02,1.576683079999999931e-02,-6.306625639999999728e-06,4.725512989999999802e-03,1.936277930000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004034239999999962e-09,9.999999979999999707e-10,4.387410469999999840e+00,2.506883019999999818e-04,-1.000145539999999960e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.514885210000000175e-06,7.361584710000000642e-02,-7.361363869999999959e-06,7.361363869999999754e-02,3.948432679999999868e-03,2.506876050000000022e-04,4.387372000000000050e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.604763910000000286e-03,4.940656458412465442e-324,-4.092984109999999775e-06,2.107527970000000180e-06,3.742701190000000122e-02,1.576730410000000068e-02,3.591431599999999760e-10
5.734249099999999544e-01,4.035327899999999884e-02,1.571728669999999939e-02,1.571681070000000013e-02,-6.286623070000000126e-06,4.710522120000000361e-03,1.930135099999999958e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004028609999999904e-09,9.999999979999999707e-10,4.381778859999999831e+00,2.471571640000000143e-04,-9.860197790000000298e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.439456670000000249e-06,7.286274650000000574e-02,-7.286056069999999676e-06,7.286056069999999329e-02,3.935906319999999889e-03,2.471564769999999947e-04,4.381740409999999919e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.525811870000000257e-03,4.940656458412465442e-324,-4.035327900000000128e-06,2.077841810000000084e-06,3.689979270000000311e-02,1.571728509999999884e-02,3.582228959999999963e-10
5.737509100000000029e-01,3.978483869999999839e-02,1.566730770000000078e-02,1.566683060000000072e-02,-6.266636540000000264e-06,4.695543249999999807e-03,1.923997200000000058e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004022980000000053e-09,9.999999979999999707e-10,4.376151250000000381e+00,2.436757689999999906e-04,-9.720929839999999632e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.364793639999999996e-06,7.211735019999999940e-02,-7.211518669999999654e-06,7.211518670000000020e-02,3.923389979999999770e-03,2.436750920000000124e-04,4.376112820000000347e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.447971999999999711e-03,4.940656458412465442e-324,-3.978483870000000255e-06,2.048573829999999897e-06,3.638000029999999968e-02,1.566730610000000024e-02,3.573027429999999838e-10
5.740769100000000513e-01,3.922440580000000065e-02,1.561737040000000035e-02,1.561689219999999947e-02,-6.246666699999999746e-06,4.680576859999999693e-03,1.917864420000000084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004017360000000040e-09,9.999999979999999707e-10,4.370527649999999653e+00,2.402434140000000095e-04,-9.583623539999999763e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.290888300000000272e-06,7.137957940000000390e-02,-7.137743809999999754e-06,7.137743809999999578e-02,3.910884090000000396e-03,2.402427469999999913e-04,4.370489229999999559e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.371228629999999678e-03,4.940656458412465442e-324,-3.922440580000000162e-06,2.019718129999999817e-06,3.586753000000000163e-02,1.561736870000000020e-02,3.563823679999999853e-10
5.744029099999999888e-01,3.867186739999999706e-02,1.556747619999999943e-02,1.556699710000000042e-02,-6.226714170000000399e-06,4.665623409999999915e-03,1.911736939999999964e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004011750000000072e-09,9.999999979999999707e-10,4.364908040000000433e+00,2.368594100000000050e-04,-9.448251239999999651e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.217732930000000179e-06,7.064935610000000477e-02,-7.064723669999999986e-06,7.064723670000000455e-02,3.898389009999999894e-03,2.368587520000000051e-04,4.364869640000000217e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.295566300000000351e-03,4.940656458412465442e-324,-3.867186739999999763e-06,1.991268919999999804e-06,3.536227859999999806e-02,1.556747449999999929e-02,3.554619929999999869e-10
5.747289100000000373e-01,3.812711249999999746e-02,1.551762679999999991e-02,1.551714669999999970e-02,-6.206779550000000163e-06,4.650683370000000330e-03,1.905614959999999986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004006130000000059e-09,9.999999979999999707e-10,4.359292420000000057e+00,2.335230749999999919e-04,-9.314785710000000047e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.145319889999999953e-06,6.992660309999999824e-02,-6.992450530000000297e-06,6.992450529999999498e-02,3.885905150000000096e-03,2.335224260000000102e-04,4.359254039999999719e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.220969810000000016e-03,4.940656458412465442e-324,-3.812711249999999875e-06,1.963220459999999789e-06,3.486414449999999943e-02,1.551762509999999977e-02,3.545415070000000212e-10
5.750549099999999747e-01,3.759003129999999998e-02,1.546782359999999967e-02,1.546734259999999958e-02,-6.186863460000000018e-06,4.635757199999999967e-03,1.899498670000000040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004000520000000090e-09,9.999999979999999707e-10,4.353680800000000239e+00,2.302337379999999949e-04,-9.183200079999999829e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.073641599999999627e-06,6.921124389999999682e-02,-6.920916769999999728e-06,6.920916770000000440e-02,3.873432879999999957e-03,2.302330980000000043e-04,4.353642439999999780e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.147424119999999791e-03,4.940656458412465442e-324,-3.759003130000000055e-06,1.935567099999999817e-06,3.437302739999999884e-02,1.546782189999999953e-02,3.536204660000000131e-10
5.753809100000000232e-01,3.706051579999999901e-02,1.541806809999999965e-02,1.541758619999999969e-02,-6.166966489999999773e-06,4.620845319999999749e-03,1.893388240000000097e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003994919999999959e-09,9.999999979999999707e-10,4.348073160000000215e+00,2.269907370000000030e-04,-9.053467869999999822e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.002690570000000195e-06,6.850320299999999862e-02,-6.850114800000000180e-06,6.850114799999999782e-02,3.860972580000000126e-03,2.269901060000000035e-04,4.348034819999999634e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.074914439999999791e-03,4.940656458412465442e-324,-3.706051580000000089e-06,1.908303289999999872e-06,3.388882850000000252e-02,1.541806650000000084e-02,3.527006460000000054e-10
5.757069099999999606e-01,3.653845929999999936e-02,1.536836190000000039e-02,1.536787910000000056e-02,-6.147089220000000263e-06,4.605948200000000402e-03,1.887283860000000049e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003989320000000035e-09,9.999999979999999707e-10,4.342469509999999921e+00,2.237934180000000002e-04,-8.925562980000000638e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.932459390000000401e-06,6.780240540000000149e-02,-6.780037139999999931e-06,6.780037140000000351e-02,3.848524600000000073e-03,2.237927959999999920e-04,4.342431180000000168e+00,9.999999979999999707e-10,9.999999979999999707e-10,5.003426180000000202e-03,4.940656458412465442e-324,-3.653845930000000024e-06,1.881423539999999946e-06,3.341145029999999932e-02,1.536836020000000025e-02,3.517798269999999833e-10
5.760329100000000091e-01,3.602375680000000080e-02,1.531870630000000018e-02,1.531822270000000007e-02,-6.127232229999999779e-06,4.591066260000000246e-03,1.881185700000000084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003983719999999905e-09,9.999999979999999707e-10,4.336869840000000309e+00,2.206411390000000041e-04,-8.799459669999999698e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.862940730000000123e-06,6.710877710000000274e-02,-6.710676390000000088e-06,6.710676390000000491e-02,3.836089320000000014e-03,2.206405249999999910e-04,4.336831540000000373e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.932944939999999584e-03,4.940656458412465442e-324,-3.602375679999999888e-06,1.854922420000000033e-06,3.294079669999999682e-02,1.531870460000000003e-02,3.508591200000000258e-10
5.763589099999999465e-01,3.551630480000000228e-02,1.526910279999999995e-02,1.526861839999999956e-02,-6.107396080000000354e-06,4.576199930000000166e-03,1.875093950000000093e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003978130000000025e-09,9.999999979999999707e-10,4.331274160000000428e+00,2.175332650000000041e-04,-8.675132549999999661e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.794127310000000060e-06,6.642224480000000209e-02,-6.642025219999999686e-06,6.642025220000000174e-02,3.823667089999999852e-03,2.175326600000000092e-04,4.331235870000000432e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.863456539999999953e-03,4.940656458412465442e-324,-3.551630480000000041e-06,1.828794619999999931e-06,3.247677310000000178e-02,1.526910109999999980e-02,3.499386340000000084e-10
5.766849099999999950e-01,3.501600099999999799e-02,1.521955279999999931e-02,1.521906760000000039e-02,-6.087581339999999607e-06,4.561349620000000257e-03,1.869008759999999910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003972539999999939e-09,9.999999979999999707e-10,4.325682450000000401e+00,2.144691700000000078e-04,-8.552556610000000330e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.726011940000000176e-06,6.574273569999999900e-02,-6.574076350000000268e-06,6.574076349999999347e-02,3.811258259999999922e-03,2.144685730000000080e-04,4.325644170000000344e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.794946999999999925e-03,4.940656458412465442e-324,-3.501600100000000007e-06,1.803034880000000039e-06,3.201928589999999963e-02,1.521955109999999917e-02,3.490181479999999911e-10
5.770109100000000435e-01,3.452274470000000345e-02,1.517005760000000002e-02,1.516957180000000002e-02,-6.067788559999999746e-06,4.546515759999999670e-03,1.862930320000000077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003966959999999897e-09,9.999999979999999707e-10,4.320094710000000227e+00,2.114482380000000101e-04,-8.431707180000000624e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.658587519999999702e-06,6.507017810000000069e-02,-6.506822609999999755e-06,6.506822610000000118e-02,3.798863170000000167e-03,2.114476500000000015e-04,4.320056450000000048e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.727402529999999957e-03,4.940656458412465442e-324,-3.452274469999999892e-06,1.777637999999999920e-06,3.156824319999999851e-02,1.517005589999999987e-02,3.480975510000000066e-10
5.773369099999999809e-01,3.403643680000000005e-02,1.512061859999999994e-02,1.512013209999999927e-02,-6.048018260000000116e-06,4.531698740000000315e-03,1.856858779999999995e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003961370000000018e-09,9.999999979999999707e-10,4.314510939999999906e+00,2.084698600000000051e-04,-8.312559939999999408e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.591847000000000383e-06,6.440450089999999461e-02,-6.440256880000000269e-06,6.440256880000000406e-02,3.786482170000000057e-03,2.084692809999999876e-04,4.314472710000000433e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.660809519999999789e-03,4.940656458412465442e-324,-3.403643679999999959e-06,1.752598870000000093e-06,3.112355420000000039e-02,1.512061699999999939e-02,3.471772869999999753e-10
5.776629100000000294e-01,3.355697929999999773e-02,1.507123720000000042e-02,1.507075000000000081e-02,-6.028270990000000383e-06,4.516898959999999727e-03,1.850794310000000069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003955800000000021e-09,9.999999979999999707e-10,4.308931150000000265e+00,2.055334379999999969e-04,-8.195090909999999956e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.525783400000000191e-06,6.374563360000000400e-02,-6.374372129999999815e-06,6.374372130000000025e-02,3.774115590000000006e-03,2.055328670000000017e-04,4.308892929999999843e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.595154589999999976e-03,4.940656458412465442e-324,-3.355697929999999809e-06,1.727912469999999926e-06,3.068512929999999903e-02,1.507123559999999987e-02,3.462571340000000145e-10
5.779889099999999669e-01,3.308427580000000007e-02,1.502191460000000013e-02,1.502142679999999945e-02,-6.008547269999999891e-06,4.502116819999999776e-03,1.844737080000000053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003950219999999979e-09,9.999999979999999707e-10,4.303355319999999651e+00,2.026383809999999890e-04,-8.079276449999999366e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.460389829999999756e-06,6.309350669999999606e-02,-6.309161389999999580e-06,6.309161389999999592e-02,3.761763750000000038e-03,2.026378169999999929e-04,4.303317110000000056e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.530424509999999606e-03,4.940656458412465442e-324,-3.308427580000000049e-06,1.703573809999999951e-06,3.025288029999999989e-02,1.502191299999999959e-02,3.453369810000000020e-10
5.783149100000000153e-01,3.261823099999999753e-02,1.497265220000000042e-02,1.497216380000000041e-02,-5.988847600000000032e-06,4.487352709999999772e-03,1.838687230000000039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003944649999999982e-09,9.999999979999999707e-10,4.297783449999999839e+00,1.997841050000000109e-04,-7.965093260000000466e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.395659449999999676e-06,6.244805109999999881e-02,-6.244617770000000192e-06,6.244617770000000095e-02,3.749426980000000135e-03,1.997835490000000099e-04,4.297745260000000123e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.466606249999999570e-03,4.940656458412465442e-324,-3.261823100000000202e-06,1.679578000000000007e-06,2.982672020000000021e-02,1.497265059999999988e-02,3.444171609999999943e-10
5.786409099999999528e-01,3.215875120000000198e-02,1.492345110000000037e-02,1.492296220000000062e-02,-5.969172500000000149e-06,4.472606999999999972e-03,1.832644929999999997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003939090000000029e-09,9.999999979999999707e-10,4.292215539999999940e+00,1.969700359999999981e-04,-7.852518350000000064e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.331585509999999819e-06,6.180919859999999683e-02,-6.180734440000000381e-06,6.180734439999999857e-02,3.737105589999999925e-03,1.969694879999999923e-04,4.292177370000000103e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.403686979999999959e-03,4.940656458412465442e-324,-3.215875119999999948e-06,1.655920209999999935e-06,2.940656330000000068e-02,1.492344949999999983e-02,3.434978970000000232e-10
5.789669100000000013e-01,3.170574389999999965e-02,1.487431279999999918e-02,1.487382330000000009e-02,-5.949522469999999941e-06,4.457880079999999683e-03,1.826610329999999978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003933530000000077e-09,9.999999979999999707e-10,4.286651589999999956e+00,1.941956079999999896e-04,-7.741529069999999377e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-6.268161319999999845e-06,6.117688169999999787e-02,-6.117504640000000188e-06,6.117504640000000216e-02,3.724799909999999825e-03,1.941950670000000101e-04,4.286613439999999997e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.341654030000000226e-03,4.940656458412465442e-324,-3.170574389999999826e-06,1.632595680000000047e-06,2.899232499999999935e-02,1.487431120000000037e-02,3.425780770000000155e-10
