time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.778146299999999846e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802657960000000115e-01,9.999900000000000455e-01,1.103662319999999930e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965410000000070e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.779646300000000236e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802657989999999821e-01,9.999900000000000455e-01,1.103662309999999991e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965399999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.781146300000000071e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658009999999811e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965399999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.782646299999999906e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658020000000083e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.784146299999999741e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658029999999800e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.785646300000000131e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.787146299999999965e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.788646299999999800e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.790146300000000190e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.791646300000000025e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.793146299999999860e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.794646300000000250e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.796146300000000084e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.797646299999999919e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.799146299999999754e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.800646300000000144e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.802146299999999979e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.803646299999999814e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.805146300000000203e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.806646300000000038e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.808146299999999873e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.809646300000000263e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.811146300000000098e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.812646299999999933e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.814146299999999767e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.815646300000000157e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.817146299999999992e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.818646299999999827e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.820146300000000217e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.821646300000000052e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.823146299999999886e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.824646300000000276e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
