time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.867397479999999499e-01,2.341239609999999985e-02,4.329401289999999791e-02,4.329670830000000026e-02,-1.731846979999999831e-05,1.297535690000000026e-02,5.317139180000000388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951131000000000304e-05,9.999999979999999707e-10,4.510650939999999665e+00,1.434129640000000123e-04,-5.693581929999999807e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.985857659999999695e-05,1.440463650000000095e+00,-1.000000000000000048e-04,1.440433649999999899e+00,1.082070310000000056e-02,1.434125640000000115e-04,4.510624700000000153e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.197698469999999977e-03,4.940656458412465442e-324,-2.341239610000000034e-06,1.205667100000000038e-06,2.140873249999999950e-02,4.329400939999999975e-02,7.380376310000000008e-10
5.870657479999999984e-01,2.308260369999999909e-02,4.334002149999999914e-02,4.334271440000000281e-02,-1.733689150000000006e-05,1.298914590000000042e-02,5.322789060000000273e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951130599999999870e-05,9.999999979999999707e-10,4.506224910000000250e+00,1.413931499999999898e-04,-5.612779920000000025e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.985917599999999525e-05,1.438181410000000104e+00,-1.000000000000000048e-04,1.438151409999999908e+00,1.083220090000000004e-02,1.413927549999999961e-04,4.506198689999999729e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.152654950000000067e-03,4.940656458412465442e-324,-2.308260370000000016e-06,1.188686590000000003e-06,2.110716420000000038e-02,4.334001800000000099e-02,7.383564869999999659e-10
5.873917480000000468e-01,2.275745690000000043e-02,4.338583509999999893e-02,4.338852549999999697e-02,-1.735523519999999839e-05,1.300287630000000055e-02,5.328414989999999581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951130200000000113e-05,9.999999979999999707e-10,4.501801780000000086e+00,1.394017880000000115e-04,-5.533115930000000043e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.985977290000000353e-05,1.435899660000000022e+00,-1.000000000000000048e-04,1.435869660000000048e+00,1.084364999999999982e-02,1.394013989999999938e-04,4.501775580000000332e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.108245940000000079e-03,4.940656458412465442e-324,-2.275745690000000015e-06,1.171945270000000056e-06,2.080984389999999962e-02,4.338583160000000077e-02,7.386722339999999780e-10
5.877177479999999843e-01,2.243689020000000020e-02,4.343145450000000102e-02,4.343414250000000171e-02,-1.737350120000000157e-05,1.301654860000000039e-02,5.334017069999999645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951129799999999678e-05,9.999999979999999707e-10,4.497381560000000000e+00,1.374384769999999992e-04,-5.454573920000000044e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986036729999999469e-05,1.433618400000000070e+00,-1.000000000000000048e-04,1.433588400000000096e+00,1.085505060000000084e-02,1.374380929999999886e-04,4.497355370000000185e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.064462490000000212e-03,4.940656458412465442e-324,-2.243689020000000200e-06,1.155439780000000077e-06,2.051671169999999891e-02,4.343145100000000286e-02,7.389875379999999606e-10
5.880437480000000328e-01,2.212083919999999898e-02,4.347688050000000221e-02,4.347956609999999861e-02,-1.739168989999999922e-05,1.303016289999999952e-02,5.339595410000000028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951129409999999746e-05,9.999999979999999707e-10,4.492964249999999993e+00,1.355028220000000134e-04,-5.377138099999999791e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986095919999999585e-05,1.431337630000000027e+00,-1.000000000000000048e-04,1.431307630000000053e+00,1.086640279999999924e-02,1.355024440000000060e-04,4.492938060000000178e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.021295790000000109e-03,4.940656458412465442e-324,-2.212083920000000078e-06,1.139166790000000058e-06,2.022770869999999943e-02,4.347687699999999711e-02,7.393015089999999815e-10
5.883697479999999702e-01,2.180924019999999977e-02,4.352211389999999930e-02,4.352479709999999835e-02,-1.740980150000000137e-05,1.304371959999999983e-02,5.345150100000000369e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951129009999999989e-05,9.999999979999999707e-10,4.488549830000000185e+00,1.335944330000000133e-04,-5.300792870000000267e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986154850000000197e-05,1.429057349999999893e+00,-1.000000000000000048e-04,1.429027349999999918e+00,1.087770700000000035e-02,1.335940610000000090e-04,4.488523660000000248e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.978737149999999799e-03,4.940656458412465442e-324,-2.180924020000000048e-06,1.123123029999999994e-06,1.994277679999999914e-02,4.352211050000000248e-02,7.396114830000000022e-10
5.886957480000000187e-01,2.150203050000000157e-02,4.356715569999999871e-02,4.356983650000000041e-02,-1.742783629999999936e-05,1.305721869999999958e-02,5.350681250000000229e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951128620000000057e-05,9.999999979999999707e-10,4.484138309999999628e+00,1.317129270000000113e-04,-5.225522880000000054e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986213539999999600e-05,1.426777559999999889e+00,-1.000000000000000048e-04,1.426747559999999915e+00,1.088896320000000070e-02,1.317125599999999870e-04,4.484112149999999630e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.936778000000000131e-03,4.940656458412465442e-324,-2.150203050000000023e-06,1.107305270000000028e-06,1.966185839999999921e-02,4.356715220000000055e-02,7.399214570000000228e-10
5.890217479999999561e-01,2.119914820000000019e-02,4.361200650000000151e-02,4.361468489999999892e-02,-1.744579480000000137e-05,1.307066070000000024e-02,5.356188950000000115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951128220000000300e-05,9.999999979999999707e-10,4.479729690000000097e+00,1.298579250000000040e-04,-5.151312979999999780e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986271980000000002e-05,1.424498260000000016e+00,-1.000000000000000048e-04,1.424468260000000042e+00,1.090017170000000084e-02,1.298575619999999908e-04,4.479703540000000039e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.895409910000000097e-03,4.940656458412465442e-324,-2.119914820000000208e-06,1.091710330000000059e-06,1.938489720000000083e-02,4.361200300000000335e-02,7.402292109999999768e-10
5.893477480000000046e-01,2.090053249999999918e-02,4.365666719999999890e-02,4.365934319999999896e-02,-1.746367720000000049e-05,1.308404560000000008e-02,5.361673309999999588e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951127829999999690e-05,9.999999979999999707e-10,4.475323959999999879e+00,1.280290529999999951e-04,-5.078148239999999817e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986330159999999546e-05,1.422219450000000052e+00,-1.000000000000000048e-04,1.422189450000000077e+00,1.091133269999999995e-02,1.280286949999999890e-04,4.475297819999999760e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.854624550000000021e-03,4.940656458412465442e-324,-2.090053250000000147e-06,1.076335060000000095e-06,1.911183740000000145e-02,4.365666370000000074e-02,7.405351890000000430e-10
5.896737480000000531e-01,2.060612309999999836e-02,4.370113860000000156e-02,4.370381219999999733e-02,-1.748148380000000163e-05,1.309737379999999923e-02,5.367134420000000024e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951127439999999757e-05,9.999999979999999707e-10,4.470921119999999860e+00,1.262259429999999913e-04,-5.006013940000000102e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986388109999999737e-05,1.419941129999999996e+00,-1.000000000000000048e-04,1.419911130000000021e+00,1.092244640000000072e-02,1.262255909999999883e-04,4.470894999999999619e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.814413699999999789e-03,4.940656458412465442e-324,-2.060612310000000201e-06,1.061176369999999938e-06,1.884262399999999879e-02,4.370113510000000340e-02,7.408380579999999494e-10
5.899997479999999905e-01,2.031586100000000103e-02,4.374542149999999935e-02,4.374809279999999911e-02,-1.749921500000000115e-05,1.311064559999999997e-02,5.372572380000000154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951127040000000000e-05,9.999999979999999707e-10,4.466521179999999980e+00,1.244482320000000065e-04,-4.934895559999999979e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986445800000000425e-05,1.417663289999999909e+00,-1.000000000000000048e-04,1.417633289999999935e+00,1.093351300000000061e-02,1.244478850000000107e-04,4.466495059999999739e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.774769280000000029e-03,4.940656458412465442e-324,-2.031586100000000142e-06,1.046231219999999997e-06,1.857720289999999913e-02,4.374541800000000119e-02,7.411395939999999975e-10
5.903257480000000390e-01,2.002968750000000062e-02,4.378951670000000296e-02,4.379218559999999844e-02,-1.751687110000000057e-05,1.312386100000000055e-02,5.377987289999999580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951126650000000068e-05,9.999999979999999707e-10,4.462124120000000360e+00,1.226955639999999996e-04,-4.864778780000000176e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986503260000000406e-05,1.415385949999999893e+00,-1.000000000000000048e-04,1.415355949999999918e+00,1.094453259999999921e-02,1.226952209999999878e-04,4.462098019999999998e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.735683310000000101e-03,4.940656458412465442e-324,-2.002968750000000066e-06,1.031496589999999904e-06,1.831552059999999940e-02,4.378951319999999786e-02,7.414402430000000441e-10
5.906517479999999765e-01,1.974754529999999883e-02,4.383342500000000225e-02,4.383609150000000038e-02,-1.753445240000000140e-05,1.313702050000000073e-02,5.383379249999999637e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951126260000000135e-05,9.999999979999999707e-10,4.457729950000000052e+00,1.209675840000000067e-04,-4.795649510000000008e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986560470000000031e-05,1.413109090000000068e+00,-1.000000000000000048e-04,1.413079090000000093e+00,1.095550560000000014e-02,1.209672460000000020e-04,4.457703859999999629e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.697147909999999833e-03,4.940656458412465442e-324,-1.974754530000000151e-06,1.016969519999999933e-06,1.805752440000000028e-02,4.383342149999999715e-02,7.417386700000000359e-10
5.909777480000000249e-01,1.946937740000000139e-02,4.387714720000000096e-02,4.387981140000000307e-02,-1.755195919999999837e-05,1.315012420000000008e-02,5.388748349999999965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951125870000000203e-05,9.999999979999999707e-10,4.453338660000000004e+00,1.192639450000000049e-04,-4.727493830000000330e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986617430000000655e-05,1.410832730000000090e+00,-1.000000000000000048e-04,1.410802729999999894e+00,1.096643209999999952e-02,1.192636119999999938e-04,4.453312590000000348e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.659155339999999795e-03,4.940656458412465442e-324,-1.946937740000000049e-06,1.002647080000000044e-06,1.780316250000000058e-02,4.387714370000000280e-02,7.420357659999999508e-10
5.913037479999999624e-01,1.919512779999999960e-02,4.392068400000000150e-02,4.392334590000000066e-02,-1.756939179999999977e-05,1.316317229999999956e-02,5.394094700000000124e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951125480000000271e-05,9.999999979999999707e-10,4.448950260000000156e+00,1.175843039999999959e-04,-4.660298020000000078e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986674160000000571e-05,1.408556850000000082e+00,-1.000000000000000048e-04,1.408526850000000108e+00,1.097731220000000042e-02,1.175839760000000055e-04,4.448924189999999612e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.621697950000000197e-03,4.940656458412465442e-324,-1.919512780000000199e-06,9.885263959999999744e-07,1.755238359999999886e-02,4.392068050000000334e-02,7.423319740000000252e-10
5.916297480000000109e-01,1.892474150000000160e-02,4.396403630000000201e-02,4.396669589999999822e-02,-1.758675050000000034e-05,1.317616509999999970e-02,5.399418379999999795e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951125090000000338e-05,9.999999979999999707e-10,4.444564739999999681e+00,1.159283239999999983e-04,-4.594048579999999911e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986730640000000131e-05,1.406281459999999983e+00,-1.000000000000000048e-04,1.406251460000000009e+00,1.098814619999999992e-02,1.159280000000000054e-04,4.444538689999999903e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.584768199999999943e-03,4.940656458412465442e-324,-1.892474149999999918e-06,9.746046210000000919e-07,1.730513720000000089e-02,4.396403279999999691e-02,7.426246280000000255e-10
5.919557479999999483e-01,1.865816390000000005e-02,4.400720489999999929e-02,4.400986209999999815e-02,-1.760403569999999983e-05,1.318910289999999930e-02,5.404719500000000273e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951124699999999728e-05,9.999999979999999707e-10,4.440182100000000354e+00,1.142956699999999953e-04,-4.528732150000000204e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986786890000000339e-05,1.404006560000000015e+00,-1.000000000000000048e-04,1.403976560000000040e+00,1.099893430000000068e-02,1.142953509999999960e-04,4.440156049999999688e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.548358650000000138e-03,4.940656458412465442e-324,-1.865816389999999942e-06,9.608789549999999801e-07,1.706137370000000014e-02,4.400720140000000113e-02,7.429168389999999962e-10
5.922817479999999968e-01,1.839534140000000095e-02,4.405019040000000136e-02,4.405284539999999860e-02,-1.762124769999999976e-05,1.320198579999999969e-02,5.409998150000000332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951124320000000298e-05,9.999999979999999707e-10,4.435802340000000399e+00,1.126860150000000060e-04,-4.464335620000000250e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986842890000000191e-05,1.401732149999999955e+00,-1.000000000000000048e-04,1.401702149999999980e+00,1.100967670000000016e-02,1.126857000000000043e-04,4.435776299999999672e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.512461980000000109e-03,4.940656458412465442e-324,-1.839534140000000097e-06,9.473466339999999886e-07,1.682104389999999894e-02,4.405018690000000320e-02,7.432072739999999756e-10
5.926077480000000453e-01,1.813622120000000018e-02,4.409299380000000074e-02,4.409564640000000063e-02,-1.763838670000000001e-05,1.321481409999999967e-02,5.415254419999999611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951123929999999688e-05,9.999999979999999707e-10,4.431425449999999877e+00,1.110990330000000050e-04,-4.400846000000000046e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986898659999999335e-05,1.399458220000000086e+00,-1.000000000000000048e-04,1.399428219999999889e+00,1.102037349999999971e-02,1.110987229999999969e-04,4.431399419999999978e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.477070970000000080e-03,4.940656458412465442e-324,-1.813622120000000077e-06,9.340049349999999807e-07,1.658409959999999905e-02,4.409299030000000258e-02,7.434959309999999756e-10
5.929337479999999827e-01,1.788075100000000028e-02,4.413561569999999851e-02,4.413826609999999678e-02,-1.765545299999999869e-05,1.322758800000000019e-02,5.420488420000000272e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951123539999999755e-05,9.999999979999999707e-10,4.427051429999999677e+00,1.095344069999999986e-04,-4.338250540000000323e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.986954200000000483e-05,1.397184790000000065e+00,-1.000000000000000048e-04,1.397154790000000091e+00,1.103102499999999986e-02,1.095341010000000016e-04,4.427025419999999656e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.442178489999999921e-03,4.940656458412465442e-324,-1.788075099999999968e-06,9.208511739999999610e-07,1.635049280000000146e-02,4.413561220000000035e-02,7.437837009999999741e-10
5.932597480000000312e-01,1.762887949999999981e-02,4.417805699999999974e-02,4.418070510000000201e-02,-1.767244710000000059e-05,1.324030780000000004e-02,5.425700230000000263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951123160000000325e-05,9.999999979999999707e-10,4.422680289999999736e+00,1.079918210000000025e-04,-4.276536630000000207e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987009489999999919e-05,1.394911840000000014e+00,-1.000000000000000048e-04,1.394881840000000039e+00,1.104163130000000020e-02,1.079915199999999990e-04,4.422654289999999655e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.407777519999999925e-03,4.940656458412465442e-324,-1.762887950000000007e-06,9.078827029999999591e-07,1.612017680000000022e-02,4.417805350000000159e-02,7.440692510000000094e-10
5.935857479999999686e-01,1.738055590000000053e-02,4.422031839999999991e-02,4.422296419999999922e-02,-1.768936910000000056e-05,1.325297370000000016e-02,5.430889940000000089e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951122769999999715e-05,9.999999979999999707e-10,4.418312010000000178e+00,1.064709649999999951e-04,-4.215691850000000039e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987064560000000505e-05,1.392639380000000093e+00,-1.000000000000000048e-04,1.392609379999999897e+00,1.105219269999999955e-02,1.064706669999999932e-04,4.418286029999999975e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.373861130000000028e-03,4.940656458412465442e-324,-1.738055589999999978e-06,8.950969110000000325e-07,1.589310509999999899e-02,4.422031490000000176e-02,7.443516910000000459e-10
5.939117480000000171e-01,1.713573040000000020e-02,4.426240060000000143e-02,4.426504419999999912e-02,-1.770621939999999836e-05,1.326558589999999975e-02,5.436057660000000180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951122390000000285e-05,9.999999979999999707e-10,4.413946609999999993e+00,1.049715319999999970e-04,-4.155703980000000225e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987119389999999882e-05,1.390367410000000081e+00,-1.000000000000000048e-04,1.390337410000000107e+00,1.106270929999999923e-02,1.049712380000000062e-04,4.413920629999999790e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.340422510000000119e-03,4.940656458412465442e-324,-1.713573040000000027e-06,8.824912249999999534e-07,1.566923200000000169e-02,4.426239710000000327e-02,7.446336879999999494e-10
5.942377479999999546e-01,1.689435350000000058e-02,4.430430440000000109e-02,4.430694579999999716e-02,-1.772299829999999889e-05,1.327814459999999974e-02,5.441203470000000215e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951121999999999675e-05,9.999999979999999707e-10,4.409584070000000189e+00,1.034932199999999950e-04,-4.096560919999999886e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987173989999999907e-05,1.388095929999999978e+00,-1.000000000000000048e-04,1.388065930000000003e+00,1.107318139999999979e-02,1.034929309999999979e-04,4.409558099999999925e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.307454909999999849e-03,4.940656458412465442e-324,-1.689435349999999986e-06,8.700631090000000516e-07,1.544851250000000079e-02,4.430430099999999732e-02,7.449130199999999754e-10
5.945637480000000030e-01,1.665637669999999945e-02,4.434603069999999703e-02,4.434866979999999709e-02,-1.773970610000000027e-05,1.329065010000000067e-02,5.446327479999999756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951121620000000244e-05,9.999999979999999707e-10,4.405224389999999879e+00,1.020357330000000066e-04,-4.038250789999999867e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987228350000000078e-05,1.385824930000000066e+00,-1.000000000000000048e-04,1.385794930000000091e+00,1.108360899999999948e-02,1.020354479999999934e-04,4.405198440000000382e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.274951710000000082e-03,4.940656458412465442e-324,-1.665637670000000049e-06,8.578100610000000390e-07,1.523090210000000062e-02,4.434602719999999887e-02,7.451927959999999734e-10
5.948897480000000515e-01,1.642175220000000047e-02,4.438758009999999726e-02,4.439021690000000131e-02,-1.775634310000000064e-05,1.330310260000000001e-02,5.451429760000000256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951121240000000137e-05,9.999999979999999707e-10,4.400867579999999890e+00,1.005987770000000002e-04,-3.980761850000000066e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987282490000000043e-05,1.383554430000000002e+00,-1.000000000000000048e-04,1.383524430000000027e+00,1.109399250000000017e-02,1.005984959999999982e-04,4.400841640000000332e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.242906360000000102e-03,4.940656458412465442e-324,-1.642175220000000030e-06,8.457296159999999736e-07,1.501635710000000061e-02,4.438757649999999777e-02,7.454690199999999888e-10
5.952157479999999889e-01,1.619043270000000007e-02,4.442895329999999726e-02,4.443158800000000103e-02,-1.777290960000000149e-05,1.331550230000000043e-02,5.456510420000000409e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951120860000000029e-05,9.999999979999999707e-10,4.396513620000000344e+00,9.918206199999999629e-05,-3.924082529999999936e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987336390000000155e-05,1.381284409999999907e+00,-1.000000000000000048e-04,1.381254409999999933e+00,1.110433190000000014e-02,9.918178479999999533e-05,4.396487689999999837e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.211312410000000096e-03,4.940656458412465442e-324,-1.619043269999999922e-06,8.338193410000000294e-07,1.480483420000000029e-02,4.442894979999999910e-02,7.457443550000000145e-10
5.955417480000000374e-01,1.596237169999999844e-02,4.447015120000000210e-02,4.447278369999999731e-02,-1.778940579999999932e-05,1.332784939999999939e-02,5.461569539999999896e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951120479999999921e-05,9.999999979999999707e-10,4.392162530000000231e+00,9.778530379999999470e-05,-3.868201439999999985e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987390070000000061e-05,1.379014870000000004e+00,-1.000000000000000048e-04,1.378984870000000029e+00,1.111462749999999992e-02,9.778503039999999482e-05,4.392136609999999664e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.180163509999999850e-03,4.940656458412465442e-324,-1.596237170000000010e-06,8.220768389999999817e-07,1.459629100000000082e-02,4.447014769999999700e-02,7.460192459999999649e-10
5.958677479999999749e-01,1.573752319999999899e-02,4.451117439999999897e-02,4.451380469999999950e-02,-1.780583210000000066e-05,1.334014419999999916e-02,5.466607210000000092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951120099999999813e-05,9.999999979999999707e-10,4.387814289999999673e+00,9.640822089999999541e-05,-3.813107310000000092e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987443520000000615e-05,1.376745829999999948e+00,-1.000000000000000048e-04,1.376715829999999974e+00,1.112487950000000045e-02,9.640795140000000163e-05,4.387788379999999933e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.149453380000000170e-03,4.940656458412465442e-324,-1.573752319999999913e-06,8.104997480000000503e-07,1.439068530000000082e-02,4.451117090000000082e-02,7.462905850000000361e-10
5.961937480000000233e-01,1.551584209999999978e-02,4.455202379999999990e-02,4.455465189999999881e-02,-1.782218880000000026e-05,1.335238690000000068e-02,5.471623529999999729e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951119719999999705e-05,9.999999979999999707e-10,4.383468910000000385e+00,9.505053629999999395e-05,-3.758789079999999710e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987496749999999609e-05,1.374477270000000084e+00,-1.000000000000000048e-04,1.374447270000000110e+00,1.113508799999999958e-02,9.505027060000000125e-05,4.383443009999999695e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.119175850000000125e-03,4.940656458412465442e-324,-1.551584210000000000e-06,7.990857370000000380e-07,1.418797590000000011e-02,4.455202030000000174e-02,7.465632560000000232e-10
5.965197479999999608e-01,1.529728359999999940e-02,4.459269999999999901e-02,4.459532590000000324e-02,-1.783847619999999961e-05,1.336457769999999969e-02,5.476618590000000182e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951119340000000275e-05,9.999999979999999707e-10,4.379126379999999763e+00,9.371197669999999547e-05,-3.705235810000000316e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987549740000000104e-05,1.372209199999999907e+00,-1.000000000000000048e-04,1.372179199999999932e+00,1.114525329999999960e-02,9.371171459999999380e-05,4.379100489999999901e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.089324819999999801e-03,4.940656458412465442e-324,-1.529728359999999901e-06,7.878325099999999806e-07,1.398812190000000080e-02,4.459269650000000085e-02,7.468310410000000204e-10
5.968457480000000093e-01,1.508180379999999980e-02,4.463320380000000004e-02,4.463582759999999705e-02,-1.785469449999999860e-05,1.337671680000000057e-02,5.481592480000000225e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.951118960000000167e-05,9.999999979999999707e-10,4.374786699999999584e+00,9.239227269999999764e-05,-3.652436720000000127e-08,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.987602519999999541e-05,1.369941609999999921e+00,-1.000000000000000048e-04,1.369911609999999946e+00,1.115537540000000050e-02,9.239201430000000559e-05,4.374760819999999661e+00,9.999999979999999707e-10,9.999999979999999707e-10,2.059894290000000190e-03,4.940656458412465442e-324,-1.508180379999999998e-06,7.767378000000000190e-07,1.379108320000000006e-02,4.463320030000000188e-02,7.470997150000000072e-10
