time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.455635599999999918e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446709999999964e-01,9.999900000000000455e-01,1.102996890000000008e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659980000000019e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276629999999898e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.457135599999999753e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446749999999943e-01,9.999900000000000455e-01,1.102996869999999952e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659959999999963e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276610000000019e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.458635600000000143e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446789999999922e-01,9.999900000000000455e-01,1.102996860000000012e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659950000000023e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276590000000141e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.460135599999999978e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446829999999901e-01,9.999900000000000455e-01,1.102996839999999956e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659929999999967e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276570000000262e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.461635599999999813e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446869999999880e-01,9.999900000000000455e-01,1.102996830000000017e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659920000000028e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276539999999557e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.463135600000000203e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446909999999859e-01,9.999900000000000455e-01,1.102996809999999961e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659899999999972e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276519999999678e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.464635600000000037e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446949999999838e-01,9.999900000000000455e-01,1.102996800000000022e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659890000000033e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276499999999800e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.466135599999999872e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878446989999999817e-01,9.999900000000000455e-01,1.102996779999999966e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659869999999977e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276479999999921e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.467635600000000262e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447020000000078e-01,9.999900000000000455e-01,1.102996770000000026e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659860000000037e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276460000000043e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.469135600000000097e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447060000000057e-01,9.999900000000000455e-01,1.102996749999999970e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659839999999981e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276440000000164e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.470635599999999932e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447100000000036e-01,9.999900000000000455e-01,1.102996729999999914e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659830000000042e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276420000000286e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.472135599999999767e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447140000000015e-01,9.999900000000000455e-01,1.102996719999999975e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659809999999986e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276410000000347e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.473635600000000156e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447179999999994e-01,9.999900000000000455e-01,1.102996699999999919e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659800000000047e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276389999999580e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.475135599999999991e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447219999999973e-01,9.999900000000000455e-01,1.102996689999999980e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659779999999991e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276369999999702e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.476635599999999826e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447259999999952e-01,9.999900000000000455e-01,1.102996669999999924e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659770000000051e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276349999999823e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.478135600000000216e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447299999999931e-01,9.999900000000000455e-01,1.102996659999999984e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659749999999995e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276329999999945e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.479635600000000051e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447339999999910e-01,9.999900000000000455e-01,1.102996639999999928e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659740000000056e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276310000000066e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.481135599999999886e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447379999999889e-01,9.999900000000000455e-01,1.102996629999999989e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659720000000000e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276300000000127e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.482635600000000276e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447419999999868e-01,9.999900000000000455e-01,1.102996609999999933e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659710000000061e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276280000000249e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.484135600000000110e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447459999999847e-01,9.999900000000000455e-01,1.102996599999999994e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659690000000005e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276260000000370e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.485635599999999945e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447499999999826e-01,9.999900000000000455e-01,1.102996579999999938e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659680000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276250000000431e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.487135599999999780e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447539999999805e-01,9.999900000000000455e-01,1.102996569999999998e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659660000000009e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276229999999664e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.488635600000000170e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447579999999784e-01,9.999900000000000455e-01,1.102996549999999942e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659650000000070e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276209999999786e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.490135600000000005e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447619999999763e-01,9.999900000000000455e-01,1.102996540000000003e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659630000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276199999999847e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.491635599999999839e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447659999999741e-01,9.999900000000000455e-01,1.102996519999999947e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659620000000075e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276179999999968e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.493135600000000229e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447700000000276e-01,9.999900000000000455e-01,1.102996510000000008e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659600000000019e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276170000000029e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.494635600000000064e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447740000000254e-01,9.999900000000000455e-01,1.102996489999999952e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659590000000080e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276150000000150e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.496135599999999899e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447780000000233e-01,9.999900000000000455e-01,1.102996480000000012e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659570000000024e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276140000000211e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.497635599999999734e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447809999999940e-01,9.999900000000000455e-01,1.102996459999999956e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659560000000084e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276120000000333e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.499135600000000124e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447849999999919e-01,9.999900000000000455e-01,1.102996450000000017e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659540000000028e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276110000000394e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.500635599999999958e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447889999999898e-01,9.999900000000000455e-01,1.102996429999999961e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659529999999911e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276099999999566e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
3.502135599999999793e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878447929999999877e-01,9.999900000000000455e-01,1.102996420000000022e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116659510000000033e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010276079999999688e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010192819999999951e-09
