time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.773360960000000097e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802657800000000199e-01,9.999900000000000455e-01,1.103662360000000042e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965450000000004e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.775620960000000137e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802657849999999895e-01,9.999900000000000455e-01,1.103662339999999986e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965429999999948e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.777880960000000177e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802657929999999853e-01,9.999900000000000455e-01,1.103662319999999930e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965410000000070e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.780140960000000216e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802657980000000104e-01,9.999900000000000455e-01,1.103662309999999991e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965399999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.782400960000000256e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658009999999811e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270639999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.784660959999999741e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658029999999800e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.786920959999999781e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.789180959999999820e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.791440959999999860e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658040000000073e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.793700959999999900e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.795960959999999940e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270629999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.798220959999999979e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.800480960000000019e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.802740960000000059e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.805000960000000099e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.807260960000000138e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.809520960000000178e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.811780960000000218e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270620000000058e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.814040960000000258e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.816300959999999742e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.818560959999999782e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.820820959999999822e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.823080959999999862e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.825340959999999901e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.827600959999999941e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.829860959999999981e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.832120960000000021e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270610000000119e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.834380960000000060e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270600000000179e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.836640960000000100e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270600000000179e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.838900960000000140e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270600000000179e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.841160960000000180e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270600000000179e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.843420960000000219e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270600000000179e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
