time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.684089530000000501e-01,4.749046060000000402e+00,5.688661890000000151e-03,5.693369470000000064e-03,-2.274598829999999990e-06,1.704910530000000070e-03,6.991838190000000111e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845320029999999889e-02,9.999999979999999707e-10,1.127744009999999975e+01,4.750000370000000416e+00,9.120254199999999756e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999919999999487e-02,0.000000000000000000e+00,-9.936871219999999887e-05,1.565582709999999933e+00,-1.000000000000000048e-04,1.565552709999999959e+00,1.425770739999999894e-03,4.749544420000000322e+00,1.130035930000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148140000000188e-01,9.999900000000000455e-01,1.106900100000000019e-02,2.994841720000000151e+00,3.031094339999999745e-04,5.688660859999999930e-03,2.186155149999999929e-10
5.686589530000000225e-01,4.749046060000000402e+00,5.846235269999999762e-03,5.850934420000000399e-03,-2.337628950000000058e-06,1.752135790000000030e-03,7.185339059999999983e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845305910000000105e-02,9.999999979999999707e-10,1.127744030000000031e+01,4.750000370000000416e+00,9.120230370000000086e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999939999999754e-02,0.000000000000000000e+00,-9.937076510000000329e-05,1.563811870000000104e+00,-1.000000000000000048e-04,1.563781869999999907e+00,1.465229190000000075e-03,4.749544420000000322e+00,1.130035939999999961e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148140000000188e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.006027800000000028e+00,3.031094339999999745e-04,5.846234219999999621e-03,2.223540799999999899e-10
5.689089529999999950e-01,4.749046060000000402e+00,6.003296239999999888e-03,6.007986980000000303e-03,-2.400454070000000184e-06,1.799207470000000007e-03,7.378210699999999869e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845292319999999764e-02,9.999999979999999707e-10,1.127744050000000087e+01,4.750000370000000416e+00,9.120207049999999593e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999950000000581e-02,0.000000000000000000e+00,-9.937281129999999654e-05,1.562041330000000006e+00,-1.000000000000000048e-04,1.562011330000000031e+00,1.504559309999999994e-03,4.749544420000000322e+00,1.130035960000000017e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.016986929999999845e+00,3.031094339999999745e-04,6.003295179999999787e-03,2.260618910000000052e-10
5.691589529999999675e-01,4.749046060000000402e+00,6.159846459999999968e-03,6.164528820000000041e-03,-2.463074880000000119e-06,1.846126079999999914e-03,7.570455130000000371e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845279190000000014e-02,9.999999979999999707e-10,1.127744069999999965e+01,4.750000370000000416e+00,9.120184200000000518e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999960000000021e-02,0.000000000000000000e+00,-9.937485080000000573e-05,1.560271079999999921e+00,-1.000000000000000048e-04,1.560241079999999947e+00,1.543761550000000019e-03,4.749544420000000322e+00,1.130035969999999956e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.027723729999999946e+00,3.031094339999999745e-04,6.159845379999999947e-03,2.297397270000000037e-10
5.694089530000000510e-01,4.749046060000000402e+00,6.315887600000000268e-03,6.320561609999999879e-03,-2.525492029999999891e-06,1.892892119999999923e-03,7.762074399999999803e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845266489999999759e-02,9.999999979999999707e-10,1.127744090000000021e+01,4.750000370000000416e+00,9.120161820000000086e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999969999999461e-02,0.000000000000000000e+00,-9.937688380000000022e-05,1.558501130000000012e+00,-1.000000000000000048e-04,1.558471130000000038e+00,1.582836289999999934e-03,4.749544420000000322e+00,1.130035990000000012e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.038242710000000013e+00,3.031094339999999745e-04,6.315886500000000327e-03,2.333875320000000048e-10
5.696589530000000234e-01,4.749046060000000402e+00,6.471421310000000267e-03,6.476086990000000203e-03,-2.587706199999999849e-06,1.939506080000000026e-03,7.953070549999999772e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845254169999999722e-02,9.999999979999999707e-10,1.127744110000000077e+01,4.750000370000000416e+00,9.120139889999999416e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999980000000288e-02,0.000000000000000000e+00,-9.937891009999999710e-05,1.556731459999999956e+00,-1.000000000000000048e-04,1.556701459999999981e+00,1.621783979999999892e-03,4.749544420000000322e+00,1.130035999999999952e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.048548289999999827e+00,3.031094339999999745e-04,6.471420190000000405e-03,2.370059149999999918e-10
5.699089529999999959e-01,4.749046070000000341e+00,6.626449240000000310e-03,6.631106630000000411e-03,-2.649718030000000199e-06,1.985968460000000178e-03,8.143445589999999835e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845242200000000193e-02,9.999999979999999707e-10,1.127744129999999956e+01,4.750000370000000416e+00,9.120118409999999898e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999980000000288e-02,0.000000000000000000e+00,-9.938092980000000137e-05,1.554962090000000074e+00,-1.000000000000000048e-04,1.554932090000000100e+00,1.660604999999999894e-03,4.749544420000000322e+00,1.130036010000000068e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.058644779999999841e+00,3.031094339999999745e-04,6.626448109999999621e-03,2.405949880000000034e-10
5.701589529999999684e-01,4.749046070000000341e+00,6.780973029999999915e-03,6.785622150000000102e-03,-2.711528179999999944e-06,2.032279740000000195e-03,8.333201560000000514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845230560000000214e-02,9.999999979999999707e-10,1.127744150000000012e+01,4.750000370000000416e+00,9.120097359999999875e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-9.938294289999999949e-05,1.553193009999999985e+00,-1.000000000000000048e-04,1.553163010000000011e+00,1.699299789999999914e-03,4.749544420000000322e+00,1.130036020000000008e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.068536449999999860e+00,3.031094339999999745e-04,6.780971880000000174e-03,2.441549740000000197e-10
5.704089530000000519e-01,4.749046070000000341e+00,6.934994330000000297e-03,6.939635199999999622e-03,-2.773137320000000034e-06,2.078440429999999992e-03,8.522340460000000324e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845219220000000077e-02,9.999999979999999707e-10,1.127744159999999951e+01,4.750000370000000416e+00,9.120076739999999349e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-9.938494949999999648e-05,1.551424209999999970e+00,-1.000000000000000048e-04,1.551394209999999996e+00,1.737868739999999914e-03,4.749544420000000322e+00,1.130036040000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.078227430000000098e+00,3.031094339999999745e-04,6.934993169999999728e-03,2.476864269999999858e-10
5.706589530000000243e-01,4.749046070000000341e+00,7.088514770000000145e-03,7.093147420000000224e-03,-2.834546089999999826e-06,2.124451009999999817e-03,8.710864299999999906e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845208170000000342e-02,9.999999979999999707e-10,1.127744180000000007e+01,4.750000370000000416e+00,9.120056540000000267e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-9.938694960000000588e-05,1.549655709999999909e+00,-1.000000000000000048e-04,1.549625709999999934e+00,1.776312279999999908e-03,4.749544420000000322e+00,1.130036050000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.087721810000000122e+00,3.031094339999999745e-04,7.088513589999999656e-03,2.511891250000000189e-10
5.709089529999999968e-01,4.749046070000000341e+00,7.241535969999999926e-03,7.246160439999999731e-03,-2.895755159999999844e-06,2.170311959999999922e-03,8.898775079999999942e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845197390000000048e-02,9.999999979999999707e-10,1.127744200000000063e+01,4.750000370000000416e+00,9.120036750000000414e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-9.938894320000000060e-05,1.547887510000000022e+00,-1.000000000000000048e-04,1.547857510000000048e+00,1.814630789999999898e-03,4.749544420000000322e+00,1.130036059999999942e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.097023570000000170e+00,3.031094339999999745e-04,7.241534770000000384e-03,2.546638459999999868e-10
5.711589529999999693e-01,4.749046070000000341e+00,7.394059570000000026e-03,7.398675870000000383e-03,-2.956765160000000045e-06,2.216023780000000044e-03,9.086074790000000069e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845186860000000317e-02,9.999999979999999707e-10,1.127744210000000002e+01,4.750000370000000416e+00,9.120017360000000350e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999999989999999728e-02,0.000000000000000000e+00,-9.939093029999999419e-05,1.546119589999999988e+00,-1.000000000000000048e-04,1.546089590000000014e+00,1.852824699999999899e-03,4.749544420000000322e+00,1.130036070000000059e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.106136629999999954e+00,3.031094339999999745e-04,7.394058349999999696e-03,2.581107550000000039e-10
5.714089530000000527e-01,4.749046070000000341e+00,7.546087170000000122e-03,7.550695340000000005e-03,-3.017576749999999857e-06,2.261586949999999999e-03,9.272765419999999927e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845176579999999761e-02,9.999999979999999707e-10,1.127744230000000059e+01,4.750000370000000416e+00,9.119998360000000637e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.939291090000000020e-05,1.544351959999999968e+00,-1.000000000000000048e-04,1.544321959999999994e+00,1.890894410000000048e-03,4.749544430000000261e+00,1.130036079999999998e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.115064789999999917e+00,3.031094339999999745e-04,7.546085939999999832e-03,2.615298530000000126e-10
5.716589530000000252e-01,4.749046070000000341e+00,7.697620399999999773e-03,7.702220450000000010e-03,-3.078190560000000083e-06,2.307001950000000037e-03,9.458848960000000236e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845166530000000193e-02,9.999999979999999707e-10,1.127744239999999998e+01,4.750000370000000416e+00,9.119979749999999885e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.939488509999999655e-05,1.542584629999999901e+00,-1.000000000000000048e-04,1.542554629999999927e+00,1.928840320000000047e-03,4.749544430000000261e+00,1.130036089999999938e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.123811830000000178e+00,3.031094339999999745e-04,7.697619150000000431e-03,2.649215289999999986e-10
5.719089529999999977e-01,4.749046070000000341e+00,7.848660849999999564e-03,7.853252830000000823e-03,-3.138607259999999979e-06,2.352269269999999936e-03,9.644327369999999670e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845156700000000094e-02,9.999999979999999707e-10,1.127744260000000054e+01,4.750000370000000416e+00,9.119961510000000604e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.939685289999999679e-05,1.540817579999999909e+00,-1.000000000000000048e-04,1.540787579999999934e+00,1.966662829999999817e-03,4.749544430000000261e+00,1.130036100000000054e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.132381409999999811e+00,3.031094339999999745e-04,7.848659589999999395e-03,2.682863380000000041e-10
5.721589529999999701e-01,4.749046070000000341e+00,7.999210140000000829e-03,8.003794059999999599e-03,-3.198827459999999850e-06,2.397389379999999987e-03,9.829202620000000116e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845147090000000156e-02,9.999999979999999707e-10,1.127744269999999993e+01,4.750000370000000416e+00,9.119943649999999458e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.939881430000000091e-05,1.539050830000000092e+00,-1.000000000000000048e-04,1.539020829999999895e+00,2.004362349999999886e-03,4.749544430000000261e+00,1.130036109999999994e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.140777139999999967e+00,3.031094339999999745e-04,7.999208869999999832e-03,2.716242789999999835e-10
5.724089530000000536e-01,4.749046070000000341e+00,8.149269860000000684e-03,8.153845740000000356e-03,-3.258851819999999973e-06,2.442362769999999964e-03,1.001347670000000013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845137680000000113e-02,9.999999979999999707e-10,1.127744290000000049e+01,4.750000370000000416e+00,9.119926139999999515e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.940076920000000390e-05,1.537284359999999905e+00,-1.000000000000000048e-04,1.537254359999999931e+00,2.041939270000000216e-03,4.749544430000000261e+00,1.130036119999999933e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.149002540000000128e+00,3.031094339999999745e-04,8.149268569999999767e-03,2.749358519999999927e-10
5.726589530000000261e-01,4.749046070000000341e+00,8.298841600000000582e-03,8.303409479999999260e-03,-3.318680980000000129e-06,2.487189910000000160e-03,1.019715150000000082e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845128480000000099e-02,9.999999979999999707e-10,1.127744299999999988e+01,4.750000370000000416e+00,9.119908999999999655e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.940271789999999372e-05,1.535518189999999894e+00,-1.000000000000000048e-04,1.535488189999999920e+00,2.079394000000000034e-03,4.749544430000000261e+00,1.130036130000000050e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.157061060000000197e+00,3.031094339999999745e-04,8.298840289999999745e-03,2.782208909999999747e-10
5.729089529999999986e-01,4.749046070000000341e+00,8.447926950000000240e-03,8.452486849999999580e-03,-3.378315560000000026e-06,2.531871269999999997e-03,1.038022900000000080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845119469999999845e-02,9.999999979999999707e-10,1.127744320000000045e+01,4.750000370000000416e+00,9.119892200000000171e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.940466020000000098e-05,1.533752309999999897e+00,-1.000000000000000048e-04,1.533722309999999922e+00,2.116726929999999951e-03,4.749544430000000261e+00,1.130036139999999989e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.164956090000000000e+00,3.031094339999999745e-04,8.447925630000000310e-03,2.814798390000000106e-10
5.731589529999999710e-01,4.749046080000000281e+00,8.596527490000000285e-03,8.601079430000000206e-03,-3.437756199999999868e-06,2.576407340000000119e-03,1.056271120000000074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845110650000000047e-02,9.999999979999999707e-10,1.127744329999999984e+01,4.750000370000000416e+00,9.119875739999999675e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.940659620000000360e-05,1.531986719999999913e+00,-1.000000000000000048e-04,1.531956719999999939e+00,2.153938450000000143e-03,4.749544430000000261e+00,1.130036149999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.172690960000000171e+00,3.031094350000000247e-04,8.596526150000000435e-03,2.847131420000000091e-10
5.734089530000000545e-01,4.749046080000000281e+00,8.744644790000000514e-03,8.749188810000000857e-03,-3.497003530000000033e-06,2.620798579999999989e-03,1.074459999999999955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845102020000000009e-02,9.999999979999999707e-10,1.127744339999999923e+01,4.750000370000000416e+00,9.119859610000000116e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.940852579999999656e-05,1.530221419999999943e+00,-1.000000000000000048e-04,1.530191419999999969e+00,2.191028969999999840e-03,4.749544430000000261e+00,1.130036160000000045e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.180268900000000176e+00,3.031094350000000247e-04,8.744643439999999837e-03,2.879207979999999818e-10
5.736589530000000270e-01,4.749046080000000281e+00,8.892280440000000646e-03,8.896816550000000504e-03,-3.556058180000000056e-06,2.665045459999999897e-03,1.092589730000000049e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845093570000000294e-02,9.999999979999999707e-10,1.127744359999999979e+01,4.750000370000000416e+00,9.119843819999999546e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.941044929999999491e-05,1.528456409999999988e+00,-1.000000000000000048e-04,1.528426410000000013e+00,2.227998870000000124e-03,4.749544430000000261e+00,1.130036169999999984e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.187693100000000168e+00,3.031094350000000247e-04,8.892279070000000049e-03,2.911034749999999784e-10
5.739089529999999995e-01,4.749046080000000281e+00,9.039435990000000559e-03,9.043964229999999771e-03,-3.614920770000000067e-06,2.709148460000000095e-03,1.110660500000000030e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845085290000000072e-02,9.999999979999999707e-10,1.127744369999999918e+01,4.750000370000000416e+00,9.119828339999999645e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.941236639999999716e-05,1.526691699999999985e+00,-1.000000000000000048e-04,1.526661700000000010e+00,2.264848549999999832e-03,4.749544430000000261e+00,1.130036179999999923e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.194966690000000220e+00,3.031094350000000247e-04,9.039434600000000042e-03,2.942608380000000058e-10
5.741589529999999719e-01,4.749046080000000281e+00,9.186112999999999223e-03,9.190633389999999445e-03,-3.673591939999999846e-06,2.753108040000000045e-03,1.128672509999999966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845077180000000039e-02,9.999999979999999707e-10,1.127744380000000035e+01,4.750000370000000416e+00,9.119813179999999853e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.941427729999999978e-05,1.524927270000000057e+00,-1.000000000000000048e-04,1.524897270000000082e+00,2.301578400000000007e-03,4.749544430000000261e+00,1.130036190000000040e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.202092710000000064e+00,3.031094350000000247e-04,9.186111599999999613e-03,2.973933319999999783e-10
5.744089530000000554e-01,4.749046080000000281e+00,9.332313039999999907e-03,9.336825599999999323e-03,-3.732072300000000124e-06,2.796924670000000036e-03,1.146625940000000005e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845069240000000194e-02,9.999999979999999707e-10,1.127744389999999974e+01,4.750000370000000416e+00,9.119798319999999903e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.941618200000000279e-05,1.523163129999999921e+00,-1.000000000000000048e-04,1.523133129999999946e+00,2.338188809999999958e-03,4.749544430000000261e+00,1.130036199999999980e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.209074160000000120e+00,3.031094350000000247e-04,9.332311629999999469e-03,3.005012909999999984e-10
5.746589530000000279e-01,4.749046080000000281e+00,9.478037649999999925e-03,9.482542420000000111e-03,-3.790362470000000186e-06,2.840598809999999967e-03,1.164520999999999959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845061459999999709e-02,9.999999979999999707e-10,1.127744410000000030e+01,4.750000370000000416e+00,9.119783770000000622e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.941808050000000617e-05,1.521399289999999960e+00,-1.000000000000000048e-04,1.521369289999999985e+00,2.374680169999999861e-03,4.749544430000000261e+00,1.130036199999999980e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.215913969999999900e+00,3.031094350000000247e-04,9.478036230000000395e-03,3.035853789999999839e-10
5.749089530000000003e-01,4.749046080000000281e+00,9.623288379999999156e-03,9.627785369999999204e-03,-3.848463069999999740e-06,2.884130930000000127e-03,1.182357860000000016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845053850000000106e-02,9.999999979999999707e-10,1.127744419999999970e+01,4.750000370000000416e+00,9.119769510000000357e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.941997290000000140e-05,1.519635730000000073e+00,-1.000000000000000048e-04,1.519605730000000099e+00,2.411052859999999933e-03,4.749544430000000261e+00,1.130036209999999919e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.222615020000000108e+00,3.031094350000000247e-04,9.623286939999999706e-03,3.066448209999999981e-10
5.751589529999999728e-01,4.749046080000000281e+00,9.768066770000000121e-03,9.772556010000000778e-03,-3.906374730000000011e-06,2.927521489999999980e-03,1.200136710000000067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845046380000000291e-02,9.999999979999999707e-10,1.127744430000000087e+01,4.750000370000000416e+00,9.119755540000000493e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.942185909999999701e-05,1.517872459999999979e+00,-1.000000000000000048e-04,1.517842460000000004e+00,2.447307259999999957e-03,4.749544440000000201e+00,1.130036220000000036e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.229180130000000037e+00,3.031094350000000247e-04,9.768065319999999843e-03,3.096805029999999967e-10
5.754089529999999453e-01,4.749046080000000281e+00,9.912374360000000134e-03,9.916855880000000414e-03,-3.964098050000000213e-06,2.970770939999999895e-03,1.217857749999999963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845039069999999837e-02,9.999999979999999707e-10,1.127744440000000026e+01,4.750000370000000416e+00,9.119741850000000205e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.942373910000000656e-05,1.516109490000000060e+00,-1.000000000000000048e-04,1.516079490000000085e+00,2.483443780000000028e-03,4.749544440000000201e+00,1.130036229999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.235612039999999912e+00,3.031094350000000247e-04,9.912372889999999936e-03,3.126926499999999997e-10
5.756589530000000288e-01,4.749046080000000281e+00,1.005621270000000081e-02,1.006068650000000071e-02,-4.021633639999999804e-06,3.013879750000000163e-03,1.235521170000000030e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845031909999999997e-02,9.999999979999999707e-10,1.127744449999999965e+01,4.750000359999999588e+00,9.119728450000000319e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.942561309999999942e-05,1.514346799999999993e+00,-1.000000000000000048e-04,1.514316800000000018e+00,2.519462780000000009e-03,4.749544440000000201e+00,1.130036239999999914e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.241913460000000136e+00,3.031094350000000247e-04,1.005621119999999986e-02,3.156812590000000247e-10
5.759089530000000012e-01,4.749046080000000281e+00,1.019958320000000085e-02,1.020404939999999989e-02,-4.078982129999999588e-06,3.056848379999999813e-03,1.253127140000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845024900000000079e-02,9.999999979999999707e-10,1.127744460000000082e+01,4.750000359999999588e+00,9.119715309999999742e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.942748090000000621e-05,1.512584410000000101e+00,-1.000000000000000048e-04,1.512554409999999905e+00,2.555364650000000078e-03,4.749544440000000201e+00,1.130036239999999914e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.248087050000000087e+00,3.031094350000000247e-04,1.019958169999999990e-02,3.186466650000000130e-10
5.761589529999999737e-01,4.749046080000000281e+00,1.034248760000000024e-02,1.034694610000000056e-02,-4.136144100000000398e-06,3.099677280000000083e-03,1.270675869999999966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845018029999999948e-02,9.999999979999999707e-10,1.127744470000000021e+01,4.750000359999999588e+00,9.119702440000000687e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.942934269999999632e-05,1.510822310000000002e+00,-1.000000000000000048e-04,1.510792310000000027e+00,2.591149779999999975e-03,4.749544440000000201e+00,1.130036250000000031e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.254135380000000133e+00,3.031094350000000247e-04,1.034248609999999929e-02,3.215891999999999755e-10
