time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
6.296794799999999581e-01,3.616853250000000037e-03,4.791520979999999708e-02,4.791765740000000079e-02,-1.916872779999999831e-05,1.436034469999999952e-02,5.884624340000000134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003115729999999948e-09,9.999999979999999707e-10,3.468969169999999824e+00,2.216651590000000079e-05,-8.585780260000000020e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.991886459999999416e-05,1.157674550000000080e+00,-1.000000000000000048e-04,1.157644550000000105e+00,1.199985249999999982e-02,2.216645310000000168e-05,3.468933620000000051e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.952769930000000499e-04,4.940656458412465442e-324,-3.616853249999999869e-07,1.863524890000000004e-07,3.307318139999999938e-03,4.791520640000000025e-02,7.675646779999999573e-10
6.300054800000000066e-01,3.565908180000000160e-03,4.794160509999999958e-02,4.794405129999999848e-02,-1.917929389999999980e-05,1.436825549999999965e-02,5.887865699999999744e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003110750000000097e-09,9.999999979999999707e-10,3.463990320000000178e+00,2.185450900000000018e-05,-8.460872619999999226e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.991920849999999694e-05,1.155453040000000042e+00,-1.000000000000000048e-04,1.155423040000000068e+00,1.200646229999999953e-02,2.185444700000000059e-05,3.463954779999999900e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.883007850000000045e-04,4.940656458412465442e-324,-3.565908179999999949e-07,1.837294570000000070e-07,3.260733009999999994e-03,4.794160170000000276e-02,7.677196660000000135e-10
6.303314800000000551e-01,3.515680760000000193e-03,4.796788860000000126e-02,4.797033340000000229e-02,-1.918981529999999966e-05,1.437613270000000047e-02,5.891093319999999613e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003105770000000040e-09,9.999999979999999707e-10,3.459014999999999951e+00,2.154689729999999858e-05,-8.337723250000000240e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.991955099999999719e-05,1.153232000000000035e+00,-1.000000000000000048e-04,1.153202000000000060e+00,1.201304400000000050e-02,2.154683620000000013e-05,3.458979479999999995e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.814228489999999817e-04,4.940656458412465442e-324,-3.515680760000000261e-07,1.811433750000000066e-07,3.214804119999999880e-03,4.796788519999999750e-02,7.678750969999999957e-10
6.306574799999999925e-01,3.466160890000000161e-03,4.799406059999999918e-02,4.799650400000000233e-02,-1.920029200000000126e-05,1.438397660000000078e-02,5.894307260000000367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003100789999999983e-09,9.999999979999999707e-10,3.454043219999999970e+00,2.124361899999999966e-05,-8.216307369999999795e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.991989200000000342e-05,1.151011430000000058e+00,-1.000000000000000048e-04,1.150981430000000083e+00,1.201959780000000019e-02,2.124355879999999898e-05,3.454007719999999892e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.746418009999999821e-04,4.940656458412465442e-324,-3.466160890000000168e-07,1.785937229999999921e-07,3.169522220000000126e-03,4.799405720000000236e-02,7.680269749999999497e-10
6.309834800000000410e-01,3.417338590000000044e-03,4.802012170000000135e-02,4.802256369999999969e-02,-1.921072420000000111e-05,1.439178720000000057e-02,5.897507570000000074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003095819999999970e-09,9.999999979999999707e-10,3.449074979999999790e+00,2.094461300000000160e-05,-8.096600580000000039e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992023159999999357e-05,1.148791349999999989e+00,-1.000000000000000048e-04,1.148761350000000014e+00,1.202612389999999955e-02,2.094455360000000043e-05,3.449039480000000157e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.679562769999999808e-04,4.940656458412465442e-324,-3.417338589999999994e-07,1.760799890000000121e-07,3.124878199999999839e-03,4.802011829999999759e-02,7.681792980000000249e-10
6.313094799999999784e-01,3.369204050000000009e-03,4.804607229999999923e-02,4.804851289999999969e-02,-1.922111220000000071e-05,1.439956459999999945e-02,5.900694320000000187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003090849999999958e-09,9.999999979999999707e-10,3.444110259999999979e+00,2.064981910000000031e-05,-7.978578789999999746e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992056979999999473e-05,1.146571739999999950e+00,-1.000000000000000048e-04,1.146541739999999976e+00,1.203262220000000070e-02,2.064976049999999865e-05,3.444074779999999780e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.613649299999999934e-04,4.940656458412465442e-324,-3.369204050000000153e-07,1.736016660000000011e-07,3.080863069999999811e-03,4.804606890000000241e-02,7.683333969999999878e-10
6.316354800000000269e-01,3.321747559999999825e-03,4.807191289999999950e-02,4.807435220000000342e-02,-1.923145609999999832e-05,1.440730919999999929e-02,5.903867559999999640e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003085879999999945e-09,9.999999979999999707e-10,3.439149070000000030e+00,2.035917799999999964e-05,-7.862218270000000119e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992090650000000189e-05,1.144352599999999942e+00,-1.000000000000000048e-04,1.144322599999999968e+00,1.203909310000000031e-02,2.035912020000000088e-05,3.439113610000000154e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.548664350000000017e-04,4.940656458412465442e-324,-3.321747559999999833e-07,1.711582550000000016e-07,3.037467979999999845e-03,4.807190950000000268e-02,7.684839430000000259e-10
6.319614799999999644e-01,3.274959589999999841e-03,4.809764400000000190e-02,4.810008190000000100e-02,-1.924175610000000057e-05,1.441502090000000048e-02,5.907027349999999927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003080919999999977e-09,9.999999979999999707e-10,3.434191409999999944e+00,2.007263110000000132e-05,-7.747495630000000153e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992124170000000148e-05,1.142133939999999903e+00,-1.000000000000000048e-04,1.142103939999999929e+00,1.204553650000000052e-02,2.007257409999999869e-05,3.434155969999999947e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.484594829999999778e-04,4.940656458412465442e-324,-3.274959589999999934e-07,1.687492640000000026e-07,2.994684180000000209e-03,4.809764059999999813e-02,7.686331570000000447e-10
6.322874800000000128e-01,3.228830719999999967e-03,4.812326599999999788e-02,4.812570249999999911e-02,-1.925201249999999883e-05,1.442269990000000050e-02,5.910173749999999941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003075960000000009e-09,9.999999979999999707e-10,3.429237280000000165e+00,1.979012090000000133e-05,-7.634387800000000271e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992157560000000356e-05,1.139915760000000056e+00,-1.000000000000000048e-04,1.139885760000000081e+00,1.205195249999999919e-02,1.979006459999999997e-05,3.429201850000000107e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.421427839999999805e-04,4.940656458412465442e-324,-3.228830720000000165e-07,1.663742089999999952e-07,2.952503070000000139e-03,4.812326260000000105e-02,7.687837029999999794e-10
6.326134799999999503e-01,3.183351650000000067e-03,4.814877940000000106e-02,4.815121449999999748e-02,-1.926222529999999987e-05,1.443034630000000068e-02,5.913306800000000391e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003071000000000041e-09,9.999999979999999707e-10,3.424286659999999927e+00,1.951159040000000042e-05,-7.522872020000000826e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992190799999999809e-05,1.137698059999999955e+00,-1.000000000000000048e-04,1.137668059999999981e+00,1.205834140000000033e-02,1.951153489999999857e-05,3.424251250000000191e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.359150679999999889e-04,4.940656458412465442e-324,-3.183351650000000143e-07,1.640326119999999926e-07,2.910916160000000166e-03,4.814877599999999730e-02,7.689315849999999789e-10
6.329394799999999988e-01,3.138513239999999802e-03,4.817418460000000291e-02,4.817661840000000278e-02,-1.927239479999999841e-05,1.443796030000000022e-02,5.916426580000000088e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003066049999999910e-09,9.999999979999999707e-10,3.419339560000000056e+00,1.923698359999999875e-05,-7.412925879999999805e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992223909999999509e-05,1.135480830000000108e+00,-1.000000000000000048e-04,1.135450829999999911e+00,1.206470320000000047e-02,1.923692889999999980e-05,3.419304159999999815e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.297750799999999760e-04,4.940656458412465442e-324,-3.138513240000000064e-07,1.617239999999999995e-07,2.869915079999999907e-03,4.817418130000000048e-02,7.690799109999999504e-10
6.332654800000000472e-01,3.094306460000000123e-03,4.819948219999999756e-02,4.820191459999999956e-02,-1.928252120000000113e-05,1.444554210000000005e-02,5.919533129999999740e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003061099999999987e-09,9.999999979999999707e-10,3.414395980000000108e+00,1.896624520000000111e-05,-7.304527270000000250e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992256869999999809e-05,1.133264080000000007e+00,-1.000000000000000048e-04,1.133234080000000032e+00,1.207103810000000055e-02,1.896619120000000004e-05,3.414360600000000190e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.237215859999999938e-04,4.940656458412465442e-324,-3.094306459999999995e-07,1.594479110000000075e-07,2.829491569999999841e-03,4.819947880000000073e-02,7.692260160000000162e-10
6.335914799999999847e-01,3.050722410000000166e-03,4.822467250000000288e-02,4.822710360000000140e-02,-1.929260459999999948e-05,1.445309170000000018e-02,5.922626509999999976e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003056150000000063e-09,9.999999979999999707e-10,3.409455910000000145e+00,1.869932070000000166e-05,-7.197654390000000176e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992289689999999855e-05,1.131047799999999937e+00,-1.000000000000000048e-04,1.131017799999999962e+00,1.207734610000000056e-02,1.869926750000000011e-05,3.409420540000000166e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.177533659999999841e-04,4.940656458412465442e-324,-3.050722409999999944e-07,1.572038849999999892e-07,2.789637499999999930e-03,4.822466909999999912e-02,7.693752300000000350e-10
6.339174800000000332e-01,3.007752319999999844e-03,4.824975599999999781e-02,4.825218569999999846e-02,-1.930264520000000012e-05,1.446060929999999980e-02,5.925706779999999688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003051209999999977e-09,9.999999979999999707e-10,3.404519350000000166e+00,1.843615640000000085e-05,-7.092285750000000011e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992322380000000150e-05,1.128832000000000058e+00,-1.000000000000000048e-04,1.128802000000000083e+00,1.208362730000000010e-02,1.843610390000000057e-05,3.404484000000000066e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.118692189999999752e-04,4.940656458412465442e-324,-3.007752319999999863e-07,1.549914699999999989e-07,2.750344850000000126e-03,4.824975260000000099e-02,7.695204469999999502e-10
6.342434799999999706e-01,2.965387549999999855e-03,4.827473320000000290e-02,4.827716160000000006e-02,-1.931264330000000118e-05,1.446809509999999986e-02,5.928773990000000410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003046270000000098e-09,9.999999979999999707e-10,3.399586300000000172e+00,1.817669930000000039e-05,-6.988400160000000279e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992354919999999689e-05,1.126616679999999926e+00,-1.000000000000000048e-04,1.126586679999999951e+00,1.208988190000000011e-02,1.817664750000000138e-05,3.399550969999999950e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.060679619999999781e-04,4.940656458412465442e-324,-2.965387550000000172e-07,1.528102229999999915e-07,2.711605709999999943e-03,4.827472979999999914e-02,7.696643319999999494e-10
6.345694800000000191e-01,2.923619560000000062e-03,4.829960459999999706e-02,4.830203160000000329e-02,-1.932259889999999927e-05,1.447554910000000035e-02,5.931828210000000129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003041330000000013e-09,9.999999979999999707e-10,3.394656760000000162e+00,1.792089720000000151e-05,-6.885976729999999947e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992387329999999476e-05,1.124401830000000047e+00,-1.000000000000000048e-04,1.124371830000000072e+00,1.209611000000000020e-02,1.792084610000000037e-05,3.394621439999999879e+00,9.999999979999999707e-10,9.999999979999999707e-10,4.003484260000000016e-04,4.940656458412465442e-324,-2.923619560000000068e-07,1.506597020000000047e-07,2.673412280000000193e-03,4.829960120000000023e-02,7.698086610000000240e-10
6.348954799999999565e-01,2.882439950000000202e-03,4.832437049999999817e-02,4.832679620000000092e-02,-1.933251229999999928e-05,1.448297150000000047e-02,5.934869469999999592e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003036399999999971e-09,9.999999979999999707e-10,3.389730720000000197e+00,1.766869859999999992e-05,-6.784994880000000394e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992419600000000365e-05,1.122187459999999914e+00,-1.000000000000000048e-04,1.122157459999999940e+00,1.210231169999999995e-02,1.766864830000000169e-05,3.389695419999999793e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.947094589999999869e-04,4.940656458412465442e-324,-2.882439949999999787e-07,1.485394769999999875e-07,2.635756879999999903e-03,4.832436710000000135e-02,7.699521020000000513e-10
6.352214800000000050e-01,2.841840439999999968e-03,4.834903139999999905e-02,4.835145579999999832e-02,-1.934238370000000110e-05,1.449036249999999942e-02,5.937897840000000253e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003031469999999930e-09,9.999999979999999707e-10,3.384808179999999833e+00,1.742005280000000103e-05,-6.685434289999999611e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992451729999999644e-05,1.119973560000000035e+00,-1.000000000000000048e-04,1.119943560000000060e+00,1.210848720000000031e-02,1.742000309999999904e-05,3.384772889999999812e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.891499290000000120e-04,4.940656458412465442e-324,-2.841840439999999996e-07,1.464491189999999982e-07,2.598631919999999911e-03,4.834902800000000223e-02,7.700950990000000032e-10
6.355474800000000535e-01,2.801812839999999992e-03,4.837358769999999808e-02,4.837601080000000081e-02,-1.935221310000000133e-05,1.449772210000000068e-02,5.940913380000000139e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003026549999999933e-09,9.999999979999999707e-10,3.379889139999999959e+00,1.717490969999999970e-05,-6.587274949999999656e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992483730000000528e-05,1.117760139999999902e+00,-1.000000000000000048e-04,1.117730139999999928e+00,1.211463639999999994e-02,1.717486069999999898e-05,3.379853869999999816e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.836687140000000066e-04,4.940656458412465442e-324,-2.801812840000000105e-07,1.443882079999999958e-07,2.562029940000000103e-03,4.837358430000000126e-02,7.702372069999999654e-10
6.358734799999999909e-01,2.762349099999999915e-03,4.839804000000000328e-02,4.840046180000000253e-02,-1.936200089999999974e-05,1.450505049999999997e-02,5.943916129999999957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003021629999999937e-09,9.999999979999999707e-10,3.374973600000000129e+00,1.693321989999999885e-05,-6.490497119999999861e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992515589999999802e-05,1.115547190000000022e+00,-1.000000000000000048e-04,1.115517190000000047e+00,1.212075959999999938e-02,1.693317159999999940e-05,3.374938339999999926e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.782647129999999790e-04,4.940656458412465442e-324,-2.762349100000000027e-07,1.423563290000000099e-07,2.525943560000000043e-03,4.839803659999999952e-02,7.703788720000000014e-10
6.361994800000000394e-01,2.723441279999999805e-03,4.842238869999999917e-02,4.842480910000000055e-02,-1.937174720000000135e-05,1.451234789999999997e-02,5.946906150000000335e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003016709999999940e-09,9.999999979999999707e-10,3.370061549999999961e+00,1.669493489999999915e-05,-6.395081339999999978e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992547319999999325e-05,1.113334720000000111e+00,-1.000000000000000048e-04,1.113304719999999914e+00,1.212685680000000037e-02,1.669488719999999933e-05,3.370026310000000080e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.729368360000000020e-04,4.940656458412465442e-324,-2.723441280000000078e-07,1.403530739999999900e-07,2.490365520000000117e-03,4.842238530000000235e-02,7.705192039999999723e-10
6.365254799999999769e-01,2.685081560000000117e-03,4.844663409999999670e-02,4.844905320000000154e-02,-1.938145210000000101e-05,1.451961430000000067e-02,5.949883500000000165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003011789999999943e-09,9.999999979999999707e-10,3.365152989999999900e+00,1.646000660000000103e-05,-6.301008430000000181e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992578909999999949e-05,1.111122720000000008e+00,-1.000000000000000048e-04,1.111092720000000034e+00,1.213292820000000036e-02,1.645995959999999909e-05,3.365117759999999958e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.676840130000000144e-04,4.940656458412465442e-324,-2.685081559999999948e-07,1.383780390000000059e-07,2.455288669999999840e-03,4.844663069999999988e-02,7.706586479999999993e-10
6.368514800000000253e-01,2.647262200000000121e-03,4.847077670000000255e-02,4.847319459999999830e-02,-1.939111579999999859e-05,1.452684989999999954e-02,5.952848230000000115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003006879999999991e-09,9.999999979999999707e-10,3.360247919999999944e+00,1.622838770000000104e-05,-6.208259480000000397e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992610360000000319e-05,1.108911200000000097e+00,-1.000000000000000048e-04,1.108881199999999900e+00,1.213897379999999936e-02,1.622834140000000038e-05,3.360212709999999880e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.625051850000000193e-04,4.940656458412465442e-324,-2.647262200000000148e-07,1.364308269999999937e-07,2.420705940000000139e-03,4.847077329999999878e-02,7.707985359999999983e-10
6.371774799999999628e-01,2.609975589999999866e-03,4.849481700000000256e-02,4.849723360000000177e-02,-1.940073859999999901e-05,1.453405489999999925e-02,5.955800389999999986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003001970000000039e-09,9.999999979999999707e-10,3.355346330000000155e+00,1.600003180000000028e-05,-6.116815829999999805e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992641690000000085e-05,1.106700149999999994e+00,-1.000000000000000048e-04,1.106670150000000019e+00,1.214499380000000003e-02,1.599998600000000101e-05,3.355311139999999970e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.573993110000000021e-04,4.940656458412465442e-324,-2.609975590000000072e-07,1.345110450000000103e-07,2.386610370000000203e-03,4.849481359999999880e-02,7.709370919999999780e-10
6.375034800000000113e-01,2.573214239999999792e-03,4.851875540000000209e-02,4.852117069999999782e-02,-1.941032049999999887e-05,1.454122929999999980e-02,5.958740040000000404e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002997069999999924e-09,9.999999979999999707e-10,3.350448230000000027e+00,1.577489269999999972e-05,-6.026659099999999662e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992672879999999597e-05,1.104489580000000082e+00,-1.000000000000000048e-04,1.104459580000000107e+00,1.215098830000000026e-02,1.577484759999999832e-05,3.350413049999999782e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.523653630000000048e-04,4.940656458412465442e-324,-2.573214240000000079e-07,1.326183070000000053e-07,2.352995100000000121e-03,4.851875199999999833e-02,7.710743160000000418e-10
6.378294799999999487e-01,2.536970730000000056e-03,4.854259229999999953e-02,4.854500640000000006e-02,-1.941986179999999969e-05,1.454837330000000040e-02,5.961667220000000343e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002992170000000017e-09,9.999999979999999707e-10,3.345553610000000067e+00,1.555292510000000147e-05,-5.937771180000000149e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992703939999999358e-05,1.102279489999999917e+00,-1.000000000000000048e-04,1.102249489999999943e+00,1.215695739999999962e-02,1.555288070000000134e-05,3.345518450000000144e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.474023270000000134e-04,4.940656458412465442e-324,-2.536970730000000251e-07,1.307522330000000033e-07,2.319853360000000055e-03,4.854258890000000271e-02,7.712115389999999564e-10
6.381554799999999972e-01,2.501237789999999784e-03,4.856632820000000156e-02,4.856874099999999861e-02,-1.942936259999999971e-05,1.455548700000000063e-02,5.964582000000000390e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002987269999999902e-09,9.999999979999999707e-10,3.340662469999999828e+00,1.533408450000000038e-05,-5.850134169999999697e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992734869999999367e-05,1.100069860000000066e+00,-1.000000000000000048e-04,1.100039860000000091e+00,1.216290109999999987e-02,1.533404060000000165e-05,3.340627319999999845e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.425092040000000081e-04,4.940656458412465442e-324,-2.501237790000000158e-07,1.289124460000000130e-07,2.287178490000000165e-03,4.856632479999999780e-02,7.713474299999999551e-10
6.384814800000000456e-01,2.466008210000000030e-03,4.858996349999999964e-02,4.859237500000000015e-02,-1.943882309999999880e-05,1.456257059999999971e-02,5.967484420000000386e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002982369999999995e-09,9.999999979999999707e-10,3.335774810000000201e+00,1.511832669999999961e-05,-5.763730470000000139e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992765660000000477e-05,1.097860709999999962e+00,-1.000000000000000048e-04,1.097830709999999987e+00,1.216881969999999979e-02,1.511828340000000051e-05,3.335739670000000157e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.376850110000000136e-04,4.940656458412465442e-324,-2.466008210000000115e-07,1.270985769999999930e-07,2.254963899999999893e-03,4.858996010000000282e-02,7.714846540000000189e-10
6.388074799999999831e-01,2.431274900000000069e-03,4.861349859999999912e-02,4.861590880000000309e-02,-1.944824350000000024e-05,1.456962409999999937e-02,5.970374540000000091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002977479999999925e-09,9.999999979999999707e-10,3.330890609999999974e+00,1.490560830000000010e-05,-5.678542710000000406e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992796329999999627e-05,1.095652040000000049e+00,-1.000000000000000048e-04,1.095622040000000075e+00,1.217471319999999940e-02,1.490556560000000064e-05,3.330855500000000191e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.329287750000000149e-04,4.940656458412465442e-324,-2.431274899999999814e-07,1.253102599999999920e-07,2.223203119999999939e-03,4.861349510000000096e-02,7.716183249999999510e-10
6.391334800000000316e-01,2.397030880000000034e-03,4.863693389999999839e-02,4.863934290000000021e-02,-1.945762389999999888e-05,1.457664780000000014e-02,5.973252410000000172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002972590000000062e-09,9.999999979999999707e-10,3.326009889999999913e+00,1.469588660000000071e-05,-5.594553759999999669e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992826870000000381e-05,1.093443839999999945e+00,-1.000000000000000048e-04,1.093413839999999970e+00,1.218058170000000003e-02,1.469584449999999919e-05,3.325974790000000070e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.282395389999999869e-04,4.940656458412465442e-324,-2.397030879999999875e-07,1.235471360000000048e-07,2.191889739999999896e-03,4.863693050000000156e-02,7.717524399999999584e-10
6.394594799999999690e-01,2.363269250000000175e-03,4.866026980000000279e-02,4.866267760000000248e-02,-1.946696459999999962e-05,1.458364160000000069e-02,5.976118080000000429e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002967710000000037e-09,9.999999979999999707e-10,3.321132640000000080e+00,1.448911920000000009e-05,-5.511746739999999661e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992857269999999527e-05,1.091236120000000032e+00,-1.000000000000000048e-04,1.091206120000000057e+00,1.218642540000000087e-02,1.448907759999999996e-05,3.321097560000000115e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.236163600000000113e-04,4.940656458412465442e-324,-2.363269249999999885e-07,1.218088480000000069e-07,2.161017480000000136e-03,4.866026639999999903e-02,7.718874430000000132e-10
6.397854800000000175e-01,2.329983209999999909e-03,4.868350689999999953e-02,4.868591340000000267e-02,-1.947626559999999908e-05,1.459060589999999942e-02,5.978971599999999796e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002962830000000011e-09,9.999999979999999707e-10,3.316258860000000031e+00,1.428526459999999975e-05,-5.430104990000000200e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.992887549999999422e-05,1.089028859999999987e+00,-1.000000000000000048e-04,1.088998860000000013e+00,1.219224420000000059e-02,1.428522359999999925e-05,3.316223790000000005e+00,9.999999979999999707e-10,9.999999979999999707e-10,3.190583070000000136e-04,4.940656458412465442e-324,-2.329983210000000060e-07,1.200950490000000100e-07,2.130580100000000008e-03,4.868350350000000271e-02,7.720211140000000487e-10
