time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.841159530000000100e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.842659529999999934e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.844159529999999769e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.845659530000000159e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.847159529999999994e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.848659529999999829e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.850159530000000219e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.851659530000000053e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.853159529999999888e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.854659529999999723e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.856159530000000113e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.857659529999999948e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.859159529999999783e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.860659530000000172e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.862159530000000007e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.863659529999999842e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275219999999585e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.865159530000000232e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.866659530000000067e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.868159529999999902e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.869659529999999736e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.871159530000000126e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.872659529999999961e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.874159529999999796e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.875659530000000186e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.877159530000000021e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.878659529999999855e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.880159530000000245e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.881659530000000080e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.883159529999999915e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.884659529999999750e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.886159530000000140e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
3.887659529999999974e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.878454409999999797e-01,9.999900000000000455e-01,1.102993960000000051e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116657089999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275209999999646e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010221239999999994e-09
