time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
2.606820970000000015e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.608320969999999850e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.609820970000000240e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.611320970000000075e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.612820969999999909e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.614320969999999744e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.615820970000000134e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.617320969999999969e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.618820969999999804e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.620320970000000194e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.621820970000000028e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.623320969999999863e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.624820970000000253e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.626320970000000088e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.627820969999999923e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.629320969999999758e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.630820970000000147e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.632320969999999982e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.633820969999999817e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.635320970000000207e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.636820970000000042e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.638320969999999877e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.639820970000000266e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.641320970000000101e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.642820969999999936e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.644320969999999771e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.645820970000000161e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.647320969999999996e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.648820969999999830e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.650320970000000220e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.651820970000000055e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
2.653320969999999890e-01,4.713547809999999672e+00,3.400331909999999791e+00,3.335187429999999953e+00,7.666071610000000369e-01,1.015600000000000058e+00,4.095844200000000046e-01,0.000000000000000000e+00,1.015600000000000058e+00,7.850019580000000552e-01,-4.484702629999999801e-01,9.999900000000000455e-01,1.089303759999999954e+01,4.750000359999999588e+00,8.011538289999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189759559999999973e-02,3.329595560000000010e+00,1.189759559999999973e-02,3.333164829999999856e+00,8.282271530000000492e-01,4.745994650000000092e+00,1.110596589999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389085249999999494e-01,9.999900000000000455e-01,7.210353050000000152e-01,3.542117769999999943e+00,1.002882280000000056e-06,3.400331909999999791e+00,1.010278080000000081e-09
