time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.504319819999999752e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056719999999978e-01,9.999900000000000455e-01,1.103343809999999969e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819789999999912e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271729999999973e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009965439999999930e-09
3.505819820000000142e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056759999999957e-01,9.999900000000000455e-01,1.103343789999999913e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819779999999973e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271710000000095e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009908600000000050e-09
3.507319819999999977e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056799999999936e-01,9.999900000000000455e-01,1.103343779999999974e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819759999999917e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271690000000216e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.508819819999999812e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056830000000198e-01,9.999900000000000455e-01,1.103343759999999918e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819749999999978e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271679999999833e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.510319820000000202e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056870000000177e-01,9.999900000000000455e-01,1.103343749999999979e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819729999999922e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271659999999954e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010107549999999984e-09
3.511819820000000036e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056910000000156e-01,9.999900000000000455e-01,1.103343729999999923e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819719999999982e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271640000000076e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009965439999999930e-09
3.513319819999999871e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056950000000135e-01,9.999900000000000455e-01,1.103343719999999983e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819699999999926e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271620000000198e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.514819820000000261e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839056990000000114e-01,9.999900000000000455e-01,1.103343699999999927e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819689999999987e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271609999999814e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.516319820000000096e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057030000000093e-01,9.999900000000000455e-01,1.103343689999999988e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819669999999931e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271589999999936e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.517819819999999931e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057070000000071e-01,9.999900000000000455e-01,1.103343669999999932e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819659999999992e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271579999999997e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010079129999999940e-09
3.519319819999999766e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057099999999778e-01,9.999900000000000455e-01,1.103343659999999993e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819639999999936e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271560000000118e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.520819820000000155e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057139999999757e-01,9.999900000000000455e-01,1.103343639999999937e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819629999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271539999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.522319819999999990e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057179999999736e-01,9.999900000000000455e-01,1.103343629999999997e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819609999999940e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271529999999856e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.523819819999999825e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057220000000270e-01,9.999900000000000455e-01,1.103343609999999941e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819600000000001e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271509999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010079129999999940e-09
3.525319820000000215e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057260000000249e-01,9.999900000000000455e-01,1.103343600000000002e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819579999999945e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271500000000039e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.526819820000000050e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057300000000228e-01,9.999900000000000455e-01,1.103343579999999946e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819570000000006e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271490000000099e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.528319819999999885e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057329999999935e-01,9.999900000000000455e-01,1.103343570000000007e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819560000000067e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271470000000221e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.529819820000000274e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057369999999914e-01,9.999900000000000455e-01,1.103343549999999951e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819540000000011e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271459999999838e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.531319820000000109e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057409999999892e-01,9.999900000000000455e-01,1.103343540000000012e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819530000000071e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271439999999959e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010135970000000027e-09
3.532819819999999944e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057449999999871e-01,9.999900000000000455e-01,1.103343519999999955e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819510000000015e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271430000000020e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.534319819999999779e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057489999999850e-01,9.999900000000000455e-01,1.103343510000000016e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819500000000076e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271420000000081e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.535819820000000169e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057529999999829e-01,9.999900000000000455e-01,1.103343489999999960e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819480000000020e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271400000000202e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.537319820000000004e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057560000000091e-01,9.999900000000000455e-01,1.103343480000000021e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819470000000081e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271389999999819e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009965439999999930e-09
3.538819819999999838e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057600000000070e-01,9.999900000000000455e-01,1.103343459999999965e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819450000000025e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271379999999880e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009908600000000050e-09
3.540319820000000228e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057640000000049e-01,9.999900000000000455e-01,1.103343450000000026e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819440000000085e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271360000000001e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009993870000000018e-09
3.541819820000000063e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057680000000028e-01,9.999900000000000455e-01,1.103343429999999969e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819420000000029e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271350000000062e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.543319819999999898e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057720000000007e-01,9.999900000000000455e-01,1.103343420000000030e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819409999999912e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271340000000123e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010079129999999940e-09
3.544819819999999733e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057759999999986e-01,9.999900000000000455e-01,1.103343399999999974e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819390000000034e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271330000000184e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009965439999999930e-09
3.546319820000000123e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057790000000248e-01,9.999900000000000455e-01,1.103343390000000035e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819379999999917e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271319999999800e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009965439999999930e-09
3.547819819999999957e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057830000000227e-01,9.999900000000000455e-01,1.103343369999999979e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819360000000039e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271299999999922e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.549319819999999792e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057870000000205e-01,9.999900000000000455e-01,1.103343360000000040e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819349999999922e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271289999999983e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010050709999999897e-09
3.550819820000000182e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.839057910000000184e-01,9.999900000000000455e-01,1.103343339999999984e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116819330000000043e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691271280000000043e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.009908600000000050e-09
