time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.680466510000000024e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716449999999741e-01,9.999900000000000455e-01,1.103185919999999953e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745790000000049e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275339999999744e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.681966509999999859e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716490000000275e-01,9.999900000000000455e-01,1.103185900000000075e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745769999999993e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275339999999744e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.683466510000000249e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716530000000254e-01,9.999900000000000455e-01,1.103185889999999958e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745760000000054e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275339999999744e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.684966510000000084e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716570000000233e-01,9.999900000000000455e-01,1.103185870000000079e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745739999999998e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275339999999744e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.686466509999999919e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716610000000212e-01,9.999900000000000455e-01,1.103185859999999963e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745730000000059e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275329999999805e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.687966509999999754e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716650000000191e-01,9.999900000000000455e-01,1.103185840000000084e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745710000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275329999999805e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.689466510000000143e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716690000000169e-01,9.999900000000000455e-01,1.103185829999999967e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745700000000063e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275329999999805e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.690966509999999978e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716719999999876e-01,9.999900000000000455e-01,1.103185809999999911e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745680000000007e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275329999999805e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.692466509999999813e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716759999999855e-01,9.999900000000000455e-01,1.103185799999999972e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745670000000068e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275329999999805e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.693966510000000203e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716799999999834e-01,9.999900000000000455e-01,1.103185779999999916e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745659999999951e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275319999999866e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.695466510000000038e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716839999999813e-01,9.999900000000000455e-01,1.103185769999999977e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745640000000073e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275319999999866e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.696966509999999873e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716879999999792e-01,9.999900000000000455e-01,1.103185749999999921e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745629999999956e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275319999999866e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.698466510000000262e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716919999999771e-01,9.999900000000000455e-01,1.103185739999999981e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745610000000077e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275319999999866e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.699966510000000097e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716959999999750e-01,9.999900000000000455e-01,1.103185719999999925e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745599999999961e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275319999999866e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.701466509999999932e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856716999999999729e-01,9.999900000000000455e-01,1.103185709999999986e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745580000000082e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275309999999926e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.702966509999999767e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717040000000263e-01,9.999900000000000455e-01,1.103185689999999930e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745569999999965e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275309999999926e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.704466510000000157e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717080000000242e-01,9.999900000000000455e-01,1.103185679999999991e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745550000000087e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275309999999926e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.705966509999999992e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717120000000221e-01,9.999900000000000455e-01,1.103185659999999935e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745539999999970e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275309999999926e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.707466509999999826e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717149999999927e-01,9.999900000000000455e-01,1.103185649999999995e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745519999999914e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275309999999926e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.708966510000000216e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717189999999906e-01,9.999900000000000455e-01,1.103185629999999939e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745509999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275309999999926e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.710466510000000051e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717229999999885e-01,9.999900000000000455e-01,1.103185620000000000e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745489999999918e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275299999999987e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.711966509999999886e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717269999999864e-01,9.999900000000000455e-01,1.103185599999999944e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745479999999979e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275299999999987e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.713466510000000276e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717309999999843e-01,9.999900000000000455e-01,1.103185590000000005e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745459999999923e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275299999999987e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.714966510000000111e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717349999999822e-01,9.999900000000000455e-01,1.103185569999999949e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745449999999984e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275299999999987e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.716466509999999945e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717389999999801e-01,9.999900000000000455e-01,1.103185560000000009e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745429999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275299999999987e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.717966509999999780e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717429999999780e-01,9.999900000000000455e-01,1.103185539999999953e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745419999999989e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275299999999987e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.719466510000000170e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717469999999759e-01,9.999900000000000455e-01,1.103185530000000014e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745399999999933e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275290000000048e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.720966510000000005e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717509999999738e-01,9.999900000000000455e-01,1.103185509999999958e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745389999999993e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275290000000048e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.722466509999999840e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717540000000000e-01,9.999900000000000455e-01,1.103185500000000019e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745369999999937e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275290000000048e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.723966510000000230e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717579999999979e-01,9.999900000000000455e-01,1.103185479999999963e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745359999999998e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275290000000048e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.725466510000000064e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717619999999958e-01,9.999900000000000455e-01,1.103185470000000024e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745339999999942e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275290000000048e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
3.726966509999999899e-01,5.229781639999999676e+00,3.400331909999999791e+00,3.360723370000000099e+00,4.661843139999999885e-01,1.015600000000000058e+00,3.360723269999999818e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885565689999999961e-01,-2.856717659999999936e-01,9.999900000000000455e-01,1.103185449999999967e+01,5.250000400000000234e+00,4.765603359999999733e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.173405219999999922e-02,3.356015300000000146e+00,1.173405219999999922e-02,3.359324299999999930e+00,8.380225140000000517e-01,5.247617660000000406e+00,1.116745330000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124427709999999747e-01,9.999900000000000455e-01,3.963505230000000101e-01,4.010275290000000048e+00,3.337925399999999753e-04,3.400331909999999791e+00,1.010164399999999908e-09
