time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
2.340020070000000119e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013370000000073e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009851759999999964e-09
2.341520069999999953e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013380000000012e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009794910000000040e-09
2.343020070000000066e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013399999999891e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009865969999999985e-09
2.344520069999999901e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013409999999830e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.346020070000000013e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013420000000213e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009837549999999942e-09
2.347520070000000125e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013430000000152e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.349020069999999960e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013440000000092e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009851759999999964e-09
2.350520070000000072e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013450000000031e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.352020069999999907e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013459999999970e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009851759999999964e-09
2.353520070000000020e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013469999999909e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.355020070000000132e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013489999999788e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009865969999999985e-09
2.356520069999999967e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013500000000171e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.358020070000000079e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013510000000110e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009865969999999985e-09
2.359520069999999914e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013520000000049e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.361020070000000026e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013529999999989e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009865969999999985e-09
2.362520070000000139e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013539999999928e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009837549999999942e-09
2.364020069999999973e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013539999999928e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009837549999999942e-09
2.365520070000000086e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013549999999867e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.367020069999999921e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013559999999806e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009794910000000040e-09
2.368520070000000033e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013570000000190e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009851759999999964e-09
2.370020069999999868e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013580000000129e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.371520069999999980e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013590000000068e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009837549999999942e-09
2.373020070000000092e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013600000000007e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.374520069999999927e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013609999999947e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009823339999999921e-09
2.376020070000000040e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013619999999886e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009851759999999964e-09
2.377520069999999874e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013619999999886e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009809129999999899e-09
2.379020069999999987e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013629999999825e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009780700000000018e-09
2.380520070000000099e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013640000000208e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009865969999999985e-09
2.382020069999999934e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013650000000148e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009794910000000040e-09
2.383520070000000046e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013660000000087e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009837549999999942e-09
2.385020069999999881e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013660000000087e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009794910000000040e-09
2.386520069999999993e-01,4.905512469999999681e+00,3.273329299999999886e+00,3.270229919999999790e+00,3.665796839999999751e-02,9.844000000000000528e-01,4.016071820000000070e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.841718980000000117e-02,-6.701243090000000291e-02,9.999900000000000455e-01,1.125103149999999985e+01,4.908000369999999890e+00,1.218880910000000040e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.204071710000000073e-02,3.264354050000000118e+00,1.204071710000000073e-02,3.268183000000000060e+00,8.154572679999999574e-01,4.907390989999999675e+00,1.128276649999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.682682269999999924e-01,9.999900000000000455e-01,4.173929249999999702e-02,3.693013670000000026e+00,3.130959539999999793e-04,3.273329299999999886e+00,1.009851759999999964e-09
