time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
9.616021489999999616e-01,4.749046070000000341e+00,8.988076880000000178e-04,8.994067060000000531e-04,-3.585392709999999824e-07,2.693755969999999745e-04,1.104532159999999986e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845234489999999949e-02,9.999999979999999707e-10,1.127744140000000073e+01,4.750000370000000416e+00,9.120104490000000008e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.283264880000000059e-05,1.291240180000000071e-01,-1.291201440000000078e-05,1.291201439999999923e-01,2.252352980000000096e-04,4.749544420000000322e+00,1.130036020000000008e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900069999999965e-02,3.065187139999999921e+00,3.031094339999999745e-04,8.988075270000000106e-04,3.431419729999999858e-11
9.620021490000000286e-01,4.749046070000000341e+00,9.304297510000000132e-04,9.310253419999999728e-04,-3.711883379999999836e-07,2.788528319999999884e-04,1.143362080000000068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845216329999999655e-02,9.999999979999999707e-10,1.127744170000000068e+01,4.750000370000000416e+00,9.120071470000000458e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.279869610000000063e-05,1.287779199999999902e-01,-1.287740559999999972e-05,1.287740559999999979e-01,2.331534429999999869e-04,4.749544420000000322e+00,1.130036040000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148149999999905e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.080706140000000204e+00,3.031094339999999745e-04,9.304295860000000220e-04,3.516380240000000227e-11
9.624021489999999845e-01,4.749046070000000341e+00,9.617901699999999903e-04,9.623823520000000190e-04,-3.837327450000000138e-07,2.882516519999999988e-04,1.181870709999999994e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845198889999999953e-02,9.999999979999999707e-10,1.127744189999999946e+01,4.750000370000000416e+00,9.120039509999999794e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.276483209999999929e-05,1.284327490000000127e-01,-1.284288969999999980e-05,1.284288969999999863e-01,2.410060700000000078e-04,4.749544420000000322e+00,1.130036059999999942e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.095724469999999950e+00,3.031094339999999745e-04,9.617900010000000150e-04,3.600537920000000177e-11
9.628021490000000515e-01,4.749046070000000341e+00,9.928905650000000895e-04,9.934793569999998946e-04,-3.961731389999999847e-07,2.975725420000000193e-04,1.220060029999999986e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845182110000000042e-02,9.999999979999999707e-10,1.127744219999999942e+01,4.750000370000000416e+00,9.120008590000000526e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.273105660000000008e-05,1.280885039999999919e-01,-1.280846619999999963e-05,1.280846619999999880e-01,2.487935850000000219e-04,4.749544430000000261e+00,1.130036079999999998e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.110258280000000042e+00,3.031094339999999745e-04,9.928903919999999134e-04,3.683904570000000057e-11
9.632021490000000075e-01,4.749046070000000341e+00,1.023732550000000041e-03,1.024317970000000093e-03,-4.085101650000000128e-07,3.068159850000000172e-04,1.257932029999999951e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845165939999999949e-02,9.999999979999999707e-10,1.127744239999999998e+01,4.750000370000000416e+00,9.119978659999999904e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.269736929999999978e-05,1.277451820000000127e-01,-1.277413499999999929e-05,1.277413500000000035e-01,2.565163919999999872e-04,4.749544430000000261e+00,1.130036089999999938e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.124323200000000078e+00,3.031094339999999745e-04,1.023732369999999893e-03,3.766478800000000036e-11
9.636021489999999634e-01,4.749046070000000341e+00,1.054317720000000087e-03,1.054899790000000080e-03,-4.207444649999999915e-07,3.159824620000000221e-04,1.295488670000000055e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845150339999999833e-02,9.999999979999999707e-10,1.127744269999999993e+01,4.750000370000000416e+00,9.119949700000000437e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.266377010000000016e-05,1.274027799999999933e-01,-1.273989580000000063e-05,1.273989580000000066e-01,2.641748910000000128e-04,4.749544430000000261e+00,1.130036109999999994e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900060000000005e-02,3.137934350000000094e+00,3.031094339999999745e-04,1.054317539999999939e-03,3.848274480000000041e-11
9.640021490000000304e-01,4.749046070000000341e+00,1.084647680000000100e-03,1.085226409999999996e-03,-4.328766760000000082e-07,3.250724489999999751e-04,1.332731909999999918e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845135279999999989e-02,9.999999979999999707e-10,1.127744290000000049e+01,4.750000370000000416e+00,9.119921670000000202e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.263025859999999976e-05,1.270612949999999908e-01,-1.270574830000000047e-05,1.270574829999999988e-01,2.717694820000000184e-04,4.749544430000000261e+00,1.130036130000000050e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.151106379999999874e+00,3.031094339999999745e-04,1.084647499999999952e-03,3.929290229999999922e-11
9.644021489999999863e-01,4.749046070000000341e+00,1.114724010000000057e-03,1.115299419999999991e-03,-4.449074309999999767e-07,3.340864219999999801e-04,1.369663699999999881e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845120730000000014e-02,9.999999979999999707e-10,1.127744309999999928e+01,4.750000370000000416e+00,9.119894550000000322e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.259683480000000028e-05,1.267207260000000058e-01,-1.267169240000000054e-05,1.267169240000000086e-01,2.793005609999999936e-04,4.749544430000000261e+00,1.130036139999999989e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.163853459999999895e+00,3.031094339999999745e-04,1.114723819999999949e-03,4.009541310000000088e-11
9.648021490000000533e-01,4.749046080000000281e+00,1.144548279999999972e-03,1.145120400000000042e-03,-4.568373610000000156e-07,3.430248539999999902e-04,1.406285960000000133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845106670000000337e-02,9.999999979999999707e-10,1.127744339999999923e+01,4.750000370000000416e+00,9.119868300000000261e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.256349830000000026e-05,1.263810700000000120e-01,-1.263772779999999934e-05,1.263772780000000096e-01,2.867685239999999826e-04,4.749544430000000261e+00,1.130036160000000045e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148159999999622e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.176189280000000004e+00,3.031094350000000247e-04,1.144548090000000080e-03,4.089026339999999741e-11
9.652021490000000092e-01,4.749046080000000281e+00,1.174122060000000077e-03,1.174690900000000026e-03,-4.686670920000000133e-07,3.518882129999999784e-04,1.442600629999999968e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845093069999999863e-02,9.999999979999999707e-10,1.127744359999999979e+01,4.750000370000000416e+00,9.119842899999999752e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.253024889999999983e-05,1.260423240000000111e-01,-1.260385430000000039e-05,1.260385430000000029e-01,2.941737619999999949e-04,4.749544430000000261e+00,1.130036169999999984e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.188127129999999809e+00,3.031094350000000247e-04,1.174121860000000009e-03,4.167759190000000102e-11
9.656021489999999652e-01,4.749046080000000281e+00,1.203446909999999993e-03,1.204012489999999958e-03,-4.803972489999999606e-07,3.606769659999999760e-04,1.478609619999999886e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845079929999999979e-02,9.999999979999999707e-10,1.127744380000000035e+01,4.750000370000000416e+00,9.119818309999999650e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.249708640000000081e-05,1.257044860000000042e-01,-1.257007150000000053e-05,1.257007149999999907e-01,3.015166659999999861e-04,4.749544430000000261e+00,1.130036190000000040e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900050000000045e-02,3.199679839999999942e+00,3.031094350000000247e-04,1.203446709999999925e-03,4.245741260000000042e-11
9.660021490000000322e-01,4.749046080000000281e+00,1.232524380000000032e-03,1.233086709999999973e-03,-4.920284499999999817e-07,3.693915790000000185e-04,1.514314829999999885e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845067210000000152e-02,9.999999979999999707e-10,1.127744399999999914e+01,4.750000370000000416e+00,9.119794520000000515e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.246401069999999986e-05,1.253675529999999927e-01,-1.253637919999999988e-05,1.253637920000000017e-01,3.087976229999999820e-04,4.749544430000000261e+00,1.130036199999999980e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.210859839999999910e+00,3.031094350000000247e-04,1.232524179999999964e-03,4.322980860000000157e-11
9.664021489999999881e-01,4.749046080000000281e+00,1.261356009999999896e-03,1.261915109999999949e-03,-5.035613119999999854e-07,3.780325120000000024e-04,1.549718150000000002e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845054909999999687e-02,9.999999979999999707e-10,1.127744419999999970e+01,4.750000370000000416e+00,9.119771499999999864e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.243102140000000062e-05,1.250315240000000050e-01,-1.250277730000000020e-05,1.250277730000000087e-01,3.160170190000000123e-04,4.749544430000000261e+00,1.130036209999999919e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.221679139999999997e+00,3.031094350000000247e-04,1.261355800000000084e-03,4.399480779999999794e-11
9.668021490000000551e-01,4.749046080000000281e+00,1.289943329999999975e-03,1.290499220000000061e-03,-5.149964469999999684e-07,3.866002249999999870e-04,1.584821460000000043e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845043009999999706e-02,9.999999979999999707e-10,1.127744430000000087e+01,4.750000370000000416e+00,9.119749219999999379e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.239811829999999982e-05,1.246963950000000015e-01,-1.246926549999999999e-05,1.246926549999999995e-01,3.231752380000000062e-04,4.749544440000000201e+00,1.130036220000000036e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.232149390000000011e+00,3.031094350000000247e-04,1.289943119999999947e-03,4.475243790000000232e-11
9.672021490000000110e-01,4.749046080000000281e+00,1.318287860000000051e-03,1.318840560000000090e-03,-5.263344650000000258e-07,3.950951729999999974e-04,1.619626630000000126e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845031500000000074e-02,9.999999979999999707e-10,1.127744449999999965e+01,4.750000359999999588e+00,9.119727660000000180e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.236530129999999922e-05,1.243621649999999967e-01,-1.243584339999999947e-05,1.243584340000000038e-01,3.302726620000000094e-04,4.749544440000000201e+00,1.130036239999999914e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.242281849999999910e+00,3.031094350000000247e-04,1.318287650000000023e-03,4.550289309999999754e-11
9.676021489999999670e-01,4.749046080000000281e+00,1.346391119999999905e-03,1.346940650000000034e-03,-5.375759720000000265e-07,4.035178120000000005e-04,1.654135519999999865e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845020359999999832e-02,9.999999979999999707e-10,1.127744470000000021e+01,4.750000359999999588e+00,9.119706800000000613e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.233257000000000075e-05,1.240288310000000060e-01,-1.240251100000000035e-05,1.240251099999999940e-01,3.373096679999999792e-04,4.749544440000000201e+00,1.130036250000000031e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.252087420000000062e+00,3.031094350000000247e-04,1.346390899999999917e-03,4.624611799999999688e-11
9.680021490000000339e-01,4.749046080000000281e+00,1.374254610000000048e-03,1.374800980000000011e-03,-5.487215690000000330e-07,4.118685919999999869e-04,1.688349989999999960e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845009580000000232e-02,9.999999979999999707e-10,1.127744490000000077e+01,4.750000359999999588e+00,9.119686609999999582e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.229992439999999933e-05,1.236963890000000038e-01,-1.236926789999999949e-05,1.236926789999999998e-01,3.442866349999999733e-04,4.749544440000000201e+00,1.130036259999999970e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148170000000450e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.261576639999999916e+00,3.031094350000000247e-04,1.374254390000000060e-03,4.698219589999999993e-11
9.684021489999999899e-01,4.749046080000000281e+00,1.401879840000000085e-03,1.402423070000000018e-03,-5.597718559999999984e-07,4.201479620000000059e-04,1.722271859999999915e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.844999149999999755e-02,9.999999979999999707e-10,1.127744500000000016e+01,4.750000359999999588e+00,9.119667069999999598e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.226736410000000028e-05,1.233648390000000039e-01,-1.233611390000000038e-05,1.233611389999999947e-01,3.512039380000000111e-04,4.749544440000000201e+00,1.130036270000000087e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148180000000167e-01,9.999900000000000455e-01,1.106900040000000085e-02,3.270759720000000037e+00,3.031094350000000247e-04,1.401879609999999920e-03,4.771121000000000305e-11
9.688021489999999458e-01,4.749046080000000281e+00,1.429268279999999997e-03,1.429808390000000037e-03,-5.707274289999999672e-07,4.283563680000000099e-04,1.755902979999999928e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.844989050000000214e-02,9.999999979999999707e-10,1.127744520000000072e+01,4.750000359999999588e+00,9.119648160000000392e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.223488900000000028e-05,1.230341779999999940e-01,-1.230304869999999983e-05,1.230304869999999939e-01,3.580619490000000156e-04,4.749544440000000201e+00,1.130036280000000026e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148180000000167e-01,9.999900000000000455e-01,1.106900029999999951e-02,3.279646529999999949e+00,3.031094350000000247e-04,1.429268060000000009e-03,4.843317410000000126e-11
9.692021490000000128e-01,4.749046090000000220e+00,1.456421430000000078e-03,1.456958429999999968e-03,-5.815888799999999691e-07,4.364942540000000138e-04,1.789245150000000123e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.844979280000000221e-02,9.999999979999999707e-10,1.127744530000000012e+01,4.750000359999999588e+00,9.119629860000000310e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.220249879999999952e-05,1.227044030000000036e-01,-1.227007219999999958e-05,1.227007219999999982e-01,3.648610390000000224e-04,4.749544440000000201e+00,1.130036289999999966e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148180000000167e-01,9.999900000000000455e-01,1.106900029999999951e-02,3.288246630000000170e+00,3.031094350000000247e-04,1.456421199999999912e-03,4.914821329999999893e-11
9.695985350000000391e-01,4.749046090000000220e+00,1.483098549999999939e-03,1.483632489999999913e-03,-5.922599159999999972e-07,4.444894740000000094e-04,1.822002780000000111e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.844969920000000152e-02,9.999900000000000455e-01,1.127744550000000068e+01,4.750000359999999588e+00,9.119612309999999833e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.217048490000000048e-05,1.223784799999999978e-01,-1.223748080000000080e-05,1.223748080000000016e-01,3.715409309999999766e-04,4.749544440000000201e+00,1.130036300000000082e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148180000000167e-01,9.999900000000000455e-01,1.106900029999999951e-02,3.296495300000000128e+00,3.031094350000000247e-04,1.483098310000000031e-03,4.984984649999999968e-11
9.699922500000000003e-01,4.749046090000000220e+00,1.509370060000000090e-03,1.509900979999999988e-03,-6.027687069999999587e-07,4.523631330000000162e-04,1.854262349999999924e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.844960909999999898e-02,9.999900000000000455e-01,1.127744560000000007e+01,4.750000359999999588e+00,9.119595430000000669e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.213876880000000005e-05,1.220556089999999955e-01,-1.220519469999999946e-05,1.220519469999999940e-01,3.781192580000000019e-04,4.749544440000000201e+00,1.130036310000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148180000000167e-01,9.999900000000000455e-01,1.106900029999999951e-02,3.304427280000000078e+00,3.031094350000000247e-04,1.509369829999999925e-03,5.054032190000000238e-11
9.703922499999999562e-01,4.749046090000000220e+00,1.535831810000000104e-03,1.536359670000000087e-03,-6.133535900000000225e-07,4.602938040000000052e-04,1.886755489999999936e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.844952050000000260e-02,9.999900000000000455e-01,1.127744580000000063e+01,4.750000359999999588e+00,9.119578829999999692e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.210663000000000067e-05,1.217284569999999982e-01,-1.217248050000000076e-05,1.217248050000000054e-01,3.847452159999999806e-04,4.749544440000000201e+00,1.130036319999999961e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503148180000000167e-01,9.999900000000000455e-01,1.106900029999999951e-02,3.312227909999999831e+00,3.031094350000000247e-04,1.535831569999999979e-03,5.123490520000000151e-11
9.706301339999999778e-01,4.748396089999999958e+00,2.367889620000000056e-02,1.713735580000000022e-02,1.832312759999999985e-01,7.096642450000000164e-03,2.100955340000000213e-03,0.000000000000000000e+00,2.027763629999999873e-02,2.118337799999999993e-01,-4.894616019999999817e-02,9.999900000000000455e-01,1.127659930000000088e+01,4.749482880000000407e+00,9.298368619999999862e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.188759040000000010e-03,1.215343130000000049e-01,-1.215306670000000049e-05,1.215306669999999950e-01,4.291648500000000074e-03,4.749015779999999687e+00,1.129979570000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.502258109999999869e-01,9.999900000000000455e-01,1.376552930000000084e-02,3.316746660000000180e+00,3.030679500000000161e-04,2.367825750000000090e-02,1.358860469999999885e-07
9.710301340000000447e-01,4.743517029999999579e+00,9.111425779999999808e-01,9.004095429999999789e-01,3.060533919999999797e-01,2.730724039999999908e-01,1.105701230000000063e-01,0.000000000000000000e+00,2.741776360000000023e-01,3.132136389999999881e-01,-8.825274989999999653e-02,9.999900000000000455e-01,1.122438919999999918e+01,4.748241890000000076e+00,1.666578589999999915e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.138500680000000095e-03,1.212085579999999940e-01,-1.212049219999999991e-05,1.212049220000000066e-01,2.254864350000000128e-01,4.747408840000000296e+00,1.126627509999999965e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.495576920000000198e-01,9.999900000000000455e-01,8.647901930000000126e-02,3.324077040000000149e+00,3.027565420000000022e-04,9.111418430000000068e-01,1.564850360000000128e-07
9.714301340000000007e-01,4.739980329999999853e+00,1.761786099999999911e+00,1.751109330000000019e+00,3.028200609999999737e-01,5.280130419999999880e-01,2.150421240000000012e-01,0.000000000000000000e+00,5.280776360000000169e-01,3.100955189999999861e-01,-1.242527159999999992e-01,9.999900000000000455e-01,1.118429710000000021e+01,4.748020529999999795e+00,2.329027929999999968e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.106560730000000062e-03,1.208836759999999955e-01,-1.208800500000000049e-05,1.208800500000000028e-01,4.385242289999999876e-01,4.746856089999999639e+00,1.124327959999999926e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.490733899999999723e-01,9.999900000000000455e-01,1.527890769999999954e-01,3.331170569999999831e+00,3.025308109999999768e-04,1.761785490000000065e+00,1.285036150000000034e-07
9.718284219999999696e-01,4.736565549999999902e+00,2.605433430000000161e+00,2.594665239999999873e+00,3.038692669999999985e-01,7.808568999999999649e-01,3.186367110000000169e-01,0.000000000000000000e+00,7.808912930000000419e-01,3.111755929999999726e-01,-1.617458220000000113e-01,9.999900000000000455e-01,1.114614979999999989e+01,4.748016589999999759e+00,3.011105040000000010e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.105659939999999890e-03,1.205610490000000035e-01,-1.205574329999999956e-05,1.205574330000000055e-01,6.497730050000000146e-01,4.746511090000000266e+00,1.122293570000000074e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.486057849999999902e-01,9.999900000000000455e-01,2.210062909999999936e-01,3.337993700000000175e+00,3.023128609999999766e-04,2.605432899999999830e+00,1.125498560000000057e-07
9.721753490000000220e-01,4.733550049999999842e+00,3.340202810000000078e+00,3.329350170000000109e+00,3.049047209999999897e-01,1.001069680000000073e+00,4.088611770000000201e-01,0.000000000000000000e+00,1.001103419999999966e+00,3.122360319999999967e-01,-1.950400379999999989e-01,9.999900000000000455e-01,1.111409790000000086e+01,4.748001920000000098e+00,3.611274139999999799e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.117695189999999842e-03,1.202830990000000044e-01,0.000000000000000000e+00,1.202830990000000044e-01,8.337576020000000421e-01,4.746196330000000074e+00,1.120669529999999980e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.481928540000000405e-01,9.999900000000000455e-01,2.810230859999999775e-01,3.343749260000000056e+00,3.021203960000000042e-04,3.340202329999999886e+00,1.026718050000000018e-07
9.725074139999999590e-01,4.744135879999999972e+00,3.435733410000000099e+00,3.435507700000000053e+00,2.035777100000000058e-11,1.029700510000000069e+00,4.219045570000000134e-01,0.000000000000000000e+00,1.015600000000000058e+00,0.000000000000000000e+00,-3.170921260000000158e-02,9.999900000000000455e-01,1.130578640000000057e+01,4.743937729999999853e+00,6.657052180000000430e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-3.420588670000000020e-05,1.200181740000000052e-01,0.000000000000000000e+00,1.200181740000000052e-01,8.603422619999999688e-01,4.743600889999999737e+00,1.132110370000000010e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.496424339999999908e-01,9.999900000000000455e-01,-1.189374990000000021e-02,3.349472109999999780e+00,3.027960419999999736e-04,3.435733420000000038e+00,-6.138236589999999794e-10
9.729074140000000259e-01,4.749393089999999873e+00,3.422077129999999912e+00,3.421852299999999847e+00,3.399584500000000153e-09,1.025607680000000022e+00,4.202275770000000188e-01,0.000000000000000000e+00,1.015600000000000058e+00,0.000000000000000000e+00,-4.792807510000000187e-02,9.999900000000000455e-01,1.127827410000000086e+01,4.750301709999999566e+00,9.002171389999999440e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-3.407130190000000076e-05,1.196998249999999958e-01,0.000000000000000000e+00,1.196998249999999958e-01,8.569225879999999851e-01,4.749850969999999784e+00,1.130093369999999986e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503623349999999581e-01,9.999900000000000455e-01,1.016964650000000067e-02,3.355765020000000209e+00,3.031315829999999966e-04,3.422077129999999912e+00,-6.101288359999999653e-10
9.733074139999999819e-01,4.749057480000000275e+00,3.408474560000000153e+00,3.408250610000000069e+00,3.759108360000000406e-09,1.021530950000000049e+00,4.185571940000000213e-01,0.000000000000000000e+00,1.015600000000000058e+00,0.000000000000000000e+00,-4.851838160000000039e-02,9.999900000000000455e-01,1.127734339999999946e+01,4.750016709999999698e+00,9.130023689999999803e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-3.393726970000000094e-05,1.193823200000000001e-01,0.000000000000000000e+00,1.193823200000000001e-01,8.535163650000000546e-01,4.749560279999999857e+00,1.130029189999999950e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503163779999999727e-01,9.999900000000000455e-01,1.116782919999999985e-02,3.361907819999999880e+00,3.031101619999999929e-04,3.408474560000000153e+00,-6.062066400000000440e-10
9.737074140000000488e-01,4.749044020000000366e+00,3.394925499999999818e+00,3.394702430000000160e+00,3.726942699999999987e-09,1.017470249999999909e+00,4.168933830000000063e-01,0.000000000000000000e+00,1.015600000000000058e+00,0.000000000000000000e+00,-4.845342920000000192e-02,9.999900000000000455e-01,1.127744140000000073e+01,4.749998579999999748e+00,9.120172910000000355e-02,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-3.380376739999999930e-05,1.190656570000000053e-01,0.000000000000000000e+00,1.190656570000000053e-01,8.501235409999999826e-01,4.749542629999999654e+00,1.130036029999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.503145350000000269e-01,9.999900000000000455e-01,1.107479920000000069e-02,3.367854100000000184e+00,3.031093030000000100e-04,3.394925499999999818e+00,-6.023128660000000507e-10
