time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.860787780000000113e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.862287779999999948e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.863787779999999783e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.865287780000000173e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.866787780000000008e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.868287779999999842e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.869787780000000232e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.871287780000000067e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.872787779999999902e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.874287779999999737e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.875787780000000127e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.877287779999999962e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.878787779999999796e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.880287780000000186e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.881787780000000021e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.883287779999999856e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.884787780000000246e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.886287780000000081e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.887787779999999915e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.889287779999999750e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.890787780000000140e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.892287779999999975e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.893787779999999810e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270589999999796e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.895287780000000200e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.896787780000000034e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.898287779999999869e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.899787780000000259e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.901287780000000094e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.902787779999999929e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.904287779999999763e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.905787780000000153e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
3.907287779999999988e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270579999999857e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
